source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
3342603657265220224,90.14623786889386,11.914934832427665,0.7692775225220683,15.846467018127441,5492.1064,910.9831,0.697,0.8845984,-0.7117000222206116,4.597400188446045,314.9696228553052
3342232980112097920,89.9659716353978,11.94955342036944,0.7579596784036351,15.917278289794922,5631.2417,921.9703,0.6754,0.974568,-1.0959999561309814,4.608399868011475,413.62254921537067
3342230403131692160,89.93910084740585,11.877187431497553,0.4138695447277153,15.924118995666504,7066.8057,1721.5238,0.9947,1.4433016,-0.9144999980926514,4.481299877166748,435.5641955890289
3342608806928298112,90.04877892167022,11.997743935858516,0.4183486557730348,15.930425643920898,5158.2314,1078.6683,1.1091,,-1.1495000123977661,4.286300182342529,411.70866595166564
3342231777519437824,90.00123404727661,11.896791759815711,0.3970392859544482,15.942645072937012,7066.864,1786.536,1.0688,1.4528165,-0.7372000217437744,4.434599876403809,220.66667378413433
3342230235628548480,89.96096926987776,11.868780153718642,0.07664579193347175,15.94845962524414,5429.3623,2068.8042,2.1087,1.2622186,-0.5139999985694885,3.753200054168701,362.0695600435292
3342603519826257152,90.1855110477897,11.906325415989881,1.1537602639707276,15.959362030029297,4802.5493,688.1146,0.6484,0.76567966,-0.23559999465942383,4.6666998863220215,440.4917041383211
3342229647217426048,89.94446983924767,11.840930202962404,0.28567281405034195,15.968791961669922,,,,,,,444.1298835345306
3342604924277818240,90.12690804345169,11.976875140779486,0.45654667146990535,15.98025131225586,4927.152,1019.9604,1.0361,,-0.48890000581741333,4.361800193786621,403.46312053884367
3342228478984538240,90.04985067629204,11.85997977636559,0.4176461279620544,15.993977546691895,5863.8745,1092.2234,0.8092,,-0.8363000154495239,4.4857001304626465,97.89336354630089
3342214052191768704,90.0920067651963,11.787242399975097,0.44446445374571847,15.996509552001953,6358.962,1401.3584,0.8966,1.2290642,-0.8119999766349792,4.4893999099731445,364.0818348278238
3342603378089416448,90.16390957267592,11.888139882733213,0.5483903545462545,16.00260353088379,6025.7144,1334.516,0.8904,1.0277258,-0.8546000123023987,4.420499801635742,357.4154485072572
3342228960020886784,90.09770175082224,11.884765206866735,0.4399150527033258,16.00563621520996,6271.8955,1456.2627,0.9172,1.2122594,-0.5666999816894531,4.4878997802734375,123.91161708520437
3342229303618283648,90.06179999755018,11.916211544289808,0.33984512006657563,16.0059814453125,6296.258,1603.4264,1.2486,1.2680022,-0.18860000371932983,4.272900104522705,115.3609887964831
3342229234898806784,90.07351995214559,11.916106787580064,0.39239824192205286,16.008132934570312,,,,,,,121.29526884285399
3342604791136578560,90.11349013102672,11.962857259269697,0.17120460806091473,16.01304054260254,5348.1816,1692.5923,1.9054,1.7973353,-0.4332999885082245,3.8159000873565674,335.33575300747646
3342227899166302208,90.1129299054158,11.855046599282625,2.552949352785385,16.024898529052734,3788.4944,353.7442,0.736,0.6544204,-0.01899999938905239,4.517199993133545,206.2031586287811
3342226348682509696,89.98354468570588,11.795099335517094,0.3159822488102248,16.049097061157227,6350.2856,1510.2357,0.9327,,-0.6620000004768372,4.467299938201904,424.6011618268197
3342608154093268992,90.09747222014751,11.998295150555043,0.09440039878821162,16.05779457092285,5207.9717,2670.2537,3.6946,2.502217,-0.009800000116229057,3.4858999252319336,428.86750353508734
3342225940661259392,90.02986962740074,11.78975993456596,0.6634820492266642,16.06749725341797,4965.619,1199.2583,0.9047,,-1.2130000591278076,4.397900104522705,358.84949737625175
3342227383770242944,90.08932152946898,11.826293969192628,0.12607498733198527,16.069292068481445,4909.9463,877.7143,0.7956,0.8034536,-0.21629999577999115,4.525899887084961,228.74963953522297
3342603584247877632,90.15908626379611,11.904091557099292,0.24571577563337726,16.08186912536621,8308.686,2145.0486,1.1577,,-0.8514999747276306,4.421500205993652,347.6038789057963
3342230338707765376,89.94375968708317,11.880089079664629,0.6154373557952882,16.094308853149414,5283.4146,909.5869,0.724,0.9335259,-0.4027000069618225,4.575300216674805,418.6808964249715
3342216075118970240,90.15187443077214,11.83388503239953,0.45131194935209656,16.096332550048828,5601.454,1066.6415,0.813,0.98980755,-0.4162999987602234,4.526700019836426,363.1158586197615
3342226765294977920,90.00711649430357,11.815457441108528,1.3670837793251984,16.099214553833008,4585.3164,652.1568,0.6756,0.7278715,0.20409999787807465,4.656700134277344,315.1508313337495
3342229101757124224,90.12269077602791,11.910436566196127,0.33759787630084337,16.114032745361328,5010.2085,1297.4717,1.3948,,-0.524399995803833,4.185400009155273,232.04832795758765
3342215460941036800,90.10644282148883,11.786684534969945,1.457554148792004,16.11827850341797,4533.3154,643.6761,0.6739,0.7228209,0.43299999833106995,4.666200160980225,383.5532786274707
3342604718119314048,90.12072469623307,11.939536029357345,,16.12592124938965,,,,,,,285.8965971382742
3342226108162559360,90.03218334684217,11.815426799152819,0.2641989736044598,16.129762649536133,7442.9746,2534.2815,1.2806,,-1.1836999654769897,4.289000034332275,269.6051614135487
3342232086757090304,90.00193463833683,11.913390653720535,0.5870112495362286,16.135549545288086,5026.4517,882.4094,0.7194,,-0.7357000112533569,4.556600093841553,237.97125727589918
3342215289142336640,90.13694785692216,11.786056806342994,0.2805824226390436,16.136581420898438,,,,,,,439.90432703941315
3342228410265063168,90.05650593678996,11.85995735065561,0.08327788540090791,16.13978385925293,9627.115,3405.9236,1.1592,,-1.4132000207901,4.446000099182129,89.7315021414938
3342233018767228928,89.98085907659029,11.952108688881415,0.5505746353578861,16.14851951599121,5462.2275,1343.3777,0.9446,0.8894897,-1.188099980354309,4.395699977874756,377.59104195306
3342226318618393856,89.97959106638837,11.79383945016819,0.5682899116882179,16.154897689819336,5372.7954,918.5728,0.6466,0.9096237,-0.8876000046730042,4.63700008392334,437.2228719054897
3342232365932274304,90.065260567926,11.94550627463553,0.7253663430726361,16.160541534423828,5325.432,915.4309,0.6435,0.8579317,-0.8478000164031982,4.638599872589111,221.0020379900045
3342603309369926784,90.17204493861479,11.883087368333747,0.25924355701306995,16.17079734802246,,,,,,,385.8131068458927
3342225940661253760,90.0383673918334,11.796498346362055,0.42081796237033053,16.1745662689209,,,,,,,326.9181405851324
3342608192750673920,90.08283524280193,12.001876565338256,0.4774348511161171,16.175464630126953,5893.3003,1048.1793,0.6945,1.0352641,-0.9589999914169312,4.6442999839782715,429.7172623051525
3342225867644380416,90.06570909759425,11.80018901783126,0.4427376514174809,16.175764083862305,5239.5166,1270.4056,0.9421,0.885183,-1.4716999530792236,4.3867998123168945,302.55602679118016
3342604550618406528,90.15055538736377,11.941720759484143,0.25848716703867086,16.178556442260742,6257.454,1367.0785,0.8975,,-1.149399995803833,4.429999828338623,372.89654149074624
3342226868374185472,90.01736689726152,11.829305522130563,0.15153649881383682,16.18338966369629,5657.8906,1465.327,1.2644,0.93795455,-0.05999999865889549,4.191299915313721,253.6533297587108
3342227104596791296,89.98161408984348,11.849335491094983,0.36064272085829674,16.18915557861328,6129.355,1257.6935,0.838,,-1.267799973487854,4.45959997177124,311.4525835200527
3342228101027421696,90.10877853746968,11.87086793278154,1.3017290966954642,16.210981369018555,4557.673,792.038,0.7761,0.73658156,-0.2948000133037567,4.517600059509277,169.81623516242038
3342227619991064064,90.06128279850569,11.837543454566427,1.9280589325415005,16.21492576599121,4283.542,496.7555,0.6296,0.67884064,0.04100000113248825,4.671999931335449,167.93082189967825
3342232159773872128,89.99340696469265,11.92505958378614,0.7298420281367579,16.217092514038086,5267.1797,904.3062,0.6365,0.83734673,-0.8061000108718872,4.649600028991699,284.5285962612597
3342227108892362240,89.97521364616394,11.841687583102887,0.08961729430612397,16.218475341796875,5004.381,2040.5151,2.2057,0.98196656,-0.06880000233650208,3.7251999378204346,343.5621535719761
3342230338707765248,89.95149403917112,11.873537737555298,0.30617713824322973,16.223886489868164,5864.821,1253.5273,0.8048,,-0.7612000107765198,4.502600193023682,393.04994579139526
3342227173314476672,90.00178054141536,11.854372840907436,0.6781087503298427,16.243366241455078,4750.752,1088.0139,0.8689,,-1.3875000476837158,4.393199920654297,239.41736344113153
3342226795359120512,89.99222273139344,11.810660220100802,0.6413510489954377,16.25843620300293,5175.1562,1169.2203,0.7719,0.856837,-0.7239999771118164,4.530799865722656,362.50358584606926
3342607741776344320,90.08965741210258,11.966598856546499,0.29836393225617286,16.268999099731445,6100.783,1175.9092,0.8138,1.3660324,-1.4143999814987183,4.47599983215332,311.72820957161275
3342215491003388928,90.12231283152708,11.794008444897713,1.203481829316775,16.277183532714844,4675.612,687.808,0.5964,0.7468204,-0.4627000093460083,4.696899890899658,386.94856724482776
3342215422283922944,90.15942242711444,11.81001813589117,0.8252773431110791,16.277544021606445,5051.015,921.1769,0.6806,0.82714146,-0.3617999851703644,4.622399806976318,433.3642664002823
3342227448192369920,90.11770561795888,11.833649769731355,0.20207684227539296,16.288482666015625,7453.381,2206.8032,1.0894,,-0.7893000245094299,4.443999767303467,266.2112073682357
3342215564020242688,90.11412217001944,11.810654042488348,0.5233819993374442,16.292131423950195,5715.0215,1085.9122,0.6669,0.9666987,-1.37090003490448,4.617400169372559,321.07809031919334
3342227791792263808,90.08622872528356,11.85917627023757,1.7183972670056975,16.29764747619629,4304.3945,481.2277,0.6416,,0.051899999380111694,4.65939998626709,122.7515860190349
3342231678737549056,89.997970136191,11.87672132780445,0.45746939093540434,16.302492141723633,5592.212,1076.5682,0.7147,,-0.6990000009536743,4.586900234222412,229.02513175437446
3342228174044208128,90.10499682182233,11.868312816840996,0.820054954570997,16.307096481323242,5007.7446,926.9189,0.6808,0.8047488,-0.3375000059604645,4.615699768066406,160.12533099367093
3342232846968540160,89.9459187328729,11.923347306611765,0.4964339251821341,16.309368133544922,5586.379,978.7206,0.6263,0.91745996,-1.455899953842163,4.6545000076293945,434.31574538942533
3342227108892361856,89.97742347424095,11.841956397233066,1.1258130849892578,16.338111877441406,4732.1743,917.4363,0.7702,0.77301186,-0.18979999423027039,4.54010009765625,336.169888340708
3342228925661148032,90.09453593439308,11.882531846583769,0.3699165105996049,16.34261131286621,,,,,,,112.89625901436295
3342231880598660352,90.00762258388033,11.914297297236983,0.5358865661381259,16.348621368408203,5507.916,994.9222,0.6077,0.8918141,-1.4531999826431274,4.678100109100342,221.75340828268702
3342227040172887040,89.98572773214907,11.829485136868437,2.5343893828875226,16.350936889648438,,,,,,,334.64487006009557
3342215525363127424,90.09885298676056,11.7935267271942,0.36576025166220805,16.358070373535156,5759.1494,1180.7958,0.7169,,-0.979200005531311,4.5742998123168945,350.5279103332892
3342232572090720896,90.00401294741272,11.951168049436887,0.4431718613367431,16.371278762817383,6043.7,1229.463,0.7983,,-1.3317999839782715,4.48859977722168,317.2629897253025
3342226009380730368,90.02744061757106,11.806410932652524,0.8986917638677537,16.377206802368164,4846.728,845.8861,0.6789,0.76536536,-0.05820000171661377,4.640200138092041,306.03850924807006
3342226834014453760,89.99604690033874,11.828706287992437,0.5094956239446173,16.379196166992188,5901.64,1222.171,0.6839,1.0431973,-1.065000057220459,4.652900218963623,307.8067370993177
3342227070237041152,89.96379113792932,11.83005867289667,0.48671015563049386,16.384016036987305,5555.3955,962.6587,0.6067,0.92189854,-1.5175000429153442,4.688300132751465,398.72173271383565
3342225940661258368,90.02799400830567,11.79382850871935,0.14841790680476036,16.38437843322754,,,,,,,347.2683982021527
3342231846238920704,90.02914973012889,11.91065411217157,0.06805122549237633,16.384536743164062,5181.746,1823.4598,2.0011,2.150601,-0.25220000743865967,3.789900064468384,151.38128384171722
3342232365932275840,90.06806537834214,11.936285841755007,0.6256384666364948,16.385902404785156,5570.283,954.1683,0.6186,0.9053216,-1.1193000078201294,4.705100059509277,188.60900426476812
3342213773016450560,90.10559772595843,11.767612440035215,0.31300827048719154,16.407142639160156,5658.5557,1282.6848,0.8312,0.9452396,-0.8726000189781189,4.496699810028076,446.21805909195655
3342232327275272704,90.04371259246655,11.946833088285882,0.4622963234839245,16.407691955566406,5400.3794,1035.1055,0.701,,-0.5953999757766724,4.592899799346924,235.10962833393637
3342229342275300224,90.08260453552789,11.921745587636611,2.152211999499319,16.413835525512695,4102.2837,431.6901,0.5995,0.63930446,-0.0008999999845400453,4.684100151062012,152.61984584301166
3342225936363854336,90.0223003088054,11.795966320403302,0.3807863499716935,16.41634178161621,5708.897,1018.3703,0.6389,,-1.274999976158142,4.6753997802734375,347.7547053967148
3342232155478372352,89.99647972379464,11.932214543347817,0.4885224315158282,16.42060089111328,6031.215,1469.2539,0.8228,1.0922838,-0.9309999942779541,4.490900039672852,289.90813977557866
3342603622905476608,90.1631252827636,11.913473287230365,1.0198552423587208,16.425609588623047,4583.8794,918.724,0.7935,,-0.2703000009059906,4.512499809265137,369.71529084846026
3342608020951987584,90.07798535537586,11.99128590215492,0.29259224452237426,16.426456451416016,,,,,,,389.4217224344362
3342226005083334656,90.01692085314879,11.801450289317575,0.6182968769078346,16.427583694458008,5135.824,895.3808,0.5901,0.8285644,-0.949999988079071,4.703400135040283,338.40386780943584
3342216010696823040,90.1578696376263,11.82948157820056,0.1509071274549815,16.42824935913086,,,,,,,389.3446956986427
3342227413832625664,90.11373225066973,11.827134253030124,0.5422552916569771,16.439130783081055,4977.486,1106.1783,0.886,0.9057251,-1.5032000541687012,4.39739990234375,273.3237622756708
3342227413832620800,90.1137107781494,11.821619133332272,0.24234029508388594,16.447011947631836,5126.1934,1175.1741,0.8304,0.83159375,-0.6406999826431274,4.479400157928467,288.49178314481156
3342216113776672000,90.1579605686445,11.846746475233905,0.45124531524761524,16.45667266845703,5462.0684,1045.6832,0.6424,,-0.8273000121116638,4.677000045776367,362.1946424674771
3342231983679673984,89.98996227074444,11.915293633183266,2.349719232677737,16.467369079589844,4191.7627,463.2217,0.6336,,0.0007999999797903001,4.630899906158447,279.10974775312997
3342604825496594304,90.12657911499124,11.962068810689711,0.1232923677758178,16.474735260009766,9557.096,3347.7139,1.1117,,-1.445199966430664,4.480500221252441,359.89704573645054
3342216079416302208,90.14218063870118,11.836227836877017,0.1535889441276588,16.476947784423828,,,,,,,329.44798475699247
3342233396725552768,89.98766121597359,11.971386508595154,0.04925480307966555,16.47893524169922,,,,,,,410.0241817927136
3342215697161839360,90.13572336025095,11.82338822178193,0.3631717299755943,16.486452102661133,5874.3975,1162.2684,0.6871,,-1.6282999515533447,4.598899841308594,338.20462397864145
3342228929958450048,90.09170629640178,11.887141047200668,0.8512750220946901,16.491342544555664,4705.0376,588.9247,0.4704,,-1.4184000492095947,4.813399791717529,103.32521731228486
3342227177611826048,90.01391900341842,11.85478059145327,0.3721009245560513,16.49359893798828,7086.957,1970.5182,0.9691,,-1.0716999769210815,4.493500232696533,201.32237958804012
3342232056694661632,89.9762285270374,11.92506981820461,0.3399936220899274,16.49689292907715,5756.282,1107.3783,0.6499,,-1.7689000368118286,4.634399890899658,337.7851347515497
