source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
5245967961238654336,147.65626635687264,-66.14453522057295,0.38612190365724763,18.398174285888672,4765.2197,1308.4852,0.3953,,-3.776599884033203,4.922900199890137,156.64652790355262,False
5245968442270953216,147.7252812230111,-66.10676211548513,0.4773867529176401,18.398330688476562,3878.0042,854.4917,0.413,,-1.1547000408172607,4.748799800872803,213.33844770392514,False
5245968236112460416,147.59441538171387,-66.12337324091757,0.3637257585092261,18.398584365844727,4549.6333,1268.8756,0.4022,,-1.687600016593933,4.897200107574463,40.173888951825624,False
5245974657083350656,147.3732323173035,-66.1158072027661,2.4062242780952605,18.403886795043945,3422.301,371.4932,0.3625,,-0.772599995136261,4.637700080871582,301.48332920771304,False
5245965178095841408,147.86801849664897,-66.13386502980939,-0.029317565462332107,18.40427589416504,4976.7617,1917.8967,0.4865,,-1.704699993133545,4.81790018081665,425.8111237844895,False
5245962115778695680,147.57621326531202,-66.17627168860456,0.26454480822272536,18.4044189453125,5024.6724,2015.9669,0.4951,,-1.5714999437332153,4.795100212097168,224.74794068031963,False
5245968231812240128,147.6036356050713,-66.12590905449586,-0.0807497699095395,18.41036033630371,,,,,,,55.384954118369976,False
5245968957670875392,147.69760356510312,-66.03889480469752,0.21379557018083112,18.411823272705078,4936.298,1746.0554,0.4512,,-2.2070999145507812,4.851799964904785,319.8551533421476,False
5245970400775549056,147.75822720659446,-66.02799021257239,0.4556294962386751,18.41228485107422,,,,,,,404.0878256958371,False
5245969503122748672,147.5292742818563,-66.03267757280575,0.7294787452187509,18.413860321044922,3863.866,758.4445,0.4548,,-0.46810001134872437,4.795599937438965,301.4980517443892,False
5245961703461766528,147.52961762888415,-66.2053563791523,0.1566354200149449,18.421873092651367,4913.298,1906.3186,0.4914,,-1.5299999713897705,4.798699855804443,337.44592998936304,False
5245968476634759424,147.76099143451853,-66.09044952997505,0.521784518836691,18.42226791381836,4426.4707,1222.275,0.419,,-1.552299976348877,4.836400032043457,277.078502052035,False
5245962498040206976,147.4297371906812,-66.18297840804588,0.4281052506917095,18.42293357849121,4288.4336,1107.8898,0.4061,,-1.3375999927520752,4.8796000480651855,331.30622396397166,False
5245964864557761408,147.72609932554275,-66.17331762720433,0.22691903254898277,18.424240112304688,4594.635,1402.9934,0.4282,,-1.538599967956543,4.866700172424316,301.76722002270697,False
5245969949799382912,147.59345883178773,-66.00834756240185,0.4271234228676436,18.426334381103516,4990.6,1857.0725,0.4616,,-1.9189000129699707,4.84119987487793,380.35482439142527,False
5245962596815088128,147.43622648290165,-66.15760156948501,0.49112590632266495,18.426382064819336,4284.422,1411.049,0.527,,-0.5720999836921692,4.737500190734863,262.0051178686817,False
5245963253949627264,147.46282321003042,-66.11818861677713,0.16110793330195314,18.426673889160156,4940.158,1878.1923,0.4789,,-1.6439000368118286,4.826200008392334,171.51033308991518,False
5245965620478334464,147.79779894605213,-66.09446633693284,-0.00198154953829199,18.4278507232666,5356.4473,2614.0425,0.5525,,-1.524999976158142,4.763999938964844,325.1877152905879,False
5245968201756566400,147.6206807025018,-66.11385611857078,0.9458581957092917,18.429718017578125,3763.125,654.2639,0.4208,,-0.5320000052452087,4.832200050354004,59.29528213423904,False
5245968029958145024,147.716900981346,-66.12994670568463,0.20264809795519378,18.43049430847168,5504.355,2834.4194,0.5733,,-3.290600061416626,4.725900173187256,207.72885381272172,False
5245969885379306752,147.54678350648848,-66.0301309696572,0.2757607571399451,18.43136215209961,4927.09,1710.222,0.437,,-2.5141000747680664,4.879499912261963,305.3042160774925,False
5245962150138464128,147.5891365889156,-66.16378406956363,0.5967794969849453,18.43503189086914,4218.4746,1151.7784,0.4321,,-1.1766999959945679,4.823599815368652,180.21617953013472,False
5245968953367180032,147.6997068320551,-66.04054149843166,0.17380835448217194,18.436643600463867,4591.352,1559.8276,0.4688,,-1.2187000513076782,4.818600177764893,316.5509189847636,False
5245971191053879552,147.67884380321107,-66.0109201108095,0.3805779418472087,18.437536239624023,5177.4863,2139.6843,0.4983,,-2.5506999492645264,4.815100193023682,397.71469107929505,False
5245975412997721728,147.31699142540717,-66.05264887843131,0.20821727307060758,18.438390731811523,4888.6445,1813.1315,0.4751,,-1.6009000539779663,4.8246002197265625,442.6135243342416,False
5245965483033173888,147.78158248207654,-66.1191481508669,0.05441961560748902,18.438451766967773,4721.022,1500.1743,0.4249,,-2.039099931716919,4.850500106811523,294.42920389676425,False
5245963116515273088,147.55612583913936,-66.11138163417395,0.8262389241266721,18.43919563293457,3967.1995,663.049,0.306,,-1.3776999711990356,4.982800006866455,35.93464757929746,False
5245963288313933184,147.43598816893717,-66.11840629437641,0.09411911508042523,18.446739196777344,4776.078,1567.045,0.4266,,-1.8444000482559204,4.8821001052856445,210.55158840695768,False
5245975279858110464,147.4330401206414,-66.05879901152512,0.22574741802140352,18.44901466369629,4981.007,1995.0343,0.4941,,-1.57669997215271,4.80709981918335,292.03800628904696,False
5245958989042492928,147.71032262149345,-66.17722258570379,0.021580450753796193,18.44949722290039,4396.199,1407.4244,0.4776,,-1.363800048828125,4.751800060272217,296.69626181078326,False
5245963185234745600,147.53581323650963,-66.10890318877671,0.18837628274954524,18.453662872314453,4750.058,1500.9866,0.4167,,-1.9565000534057617,4.877399921417236,66.84966301266714,False
5245965654831952640,147.82310467109858,-66.07916006406332,0.34332690920417347,18.454998016357422,5160.0977,2192.6333,0.5058,,-2.90910005569458,4.791900157928467,375.9735306724476,False
5245960981907296384,147.38822921412634,-66.1956971748917,-0.020544430037181823,18.459054946899414,4782.6113,1577.6674,0.4238,,-1.9393999576568604,4.879899978637695,405.82453711934147,False
5245968201752749440,147.65373700421668,-66.12032786393092,0.32047770192181874,18.45923614501953,4755.54,1422.9657,0.4012,,-2.246299982070923,4.9116997718811035,109.9612730635033,False
5245958508006054784,147.6334613440641,-66.2181010357236,0.3401746999507986,18.4599666595459,4925.0645,1787.0411,0.4489,,-2.0302999019622803,4.86359977722168,383.2387155252765,False
5245967991294073856,147.6696315326343,-66.12337536348282,0.3019323780409446,18.46106719970703,4779.4746,1513.6039,0.4112,,-2.1029999256134033,4.8983001708984375,135.04340662553278,False
5245958993346934528,147.70204438742553,-66.18363854207396,0.11386409132997209,18.461767196655273,5045.9766,2126.3386,0.5067,,-1.6497000455856323,4.7932000160217285,307.6740019323357,False
5245959057761979392,147.68354957308748,-66.17393969609233,1.0260975195405948,18.46231460571289,3668.8293,575.3983,0.412,,-0.5016000270843506,4.8358001708984375,263.6439817156956,False
5245969228244790784,147.567617630883,-66.0590784987093,0.33222722676390576,18.46348762512207,4867.831,1716.7239,0.4426,,-1.9017000198364258,4.867000102996826,198.04186994086763,False
5245981086658436608,147.4509253392378,-66.06352744827909,0.13186620951079042,18.46397590637207,4543.453,1260.3732,0.3943,,-1.760599970817566,4.905300140380859,261.3566149524845,False
5245965208155218560,147.81052802622105,-66.14024336727371,0.039502366813629876,18.464115142822266,5039.2305,2046.7665,0.489,,-1.8486000299453735,4.795400142669678,349.03443243687616,False
5245967888214808448,147.66647069979874,-66.14558085312412,0.2928949151070924,18.464702606201172,4859.4204,1754.3811,0.4573,,-1.761199951171875,4.844099998474121,170.0214598042677,False
5245965139435712128,147.83472897755203,-66.1519715102076,0.2685339347087557,18.466646194458008,5514.33,2875.2627,0.5632,,-1.8467999696731567,4.758999824523926,395.59098437805204,False
5245970125897665664,147.82217897317037,-66.0447576012248,0.11321367716422623,18.467683792114258,4739.615,1519.3474,0.4181,,-2.0952000617980957,4.867199897766113,432.26209405606176,False
5245967888215277312,147.67141088282403,-66.15701049534796,0.08017359920619933,18.469398498535156,4910.1514,1776.2559,0.4517,,-2.0000998973846436,4.8520002365112305,204.5839675305081,False
5245961566022750592,147.4937286430218,-66.22897281498074,0.25771955286983256,18.47263526916504,4174.8076,1259.0461,0.4759,,-0.8090999722480774,4.768499851226807,432.9847368586241,False
5245963455808700288,147.46350941391628,-66.08672864741206,0.5127413394154356,18.4736385345459,4659.7217,1402.5098,0.4113,,-1.791200041770935,4.893799781799316,195.98078004797802,False
5245968060013541504,147.73319538042773,-66.12576769979438,0.15652305553905857,18.474491119384766,4887.2227,1818.0044,0.4628,,-1.7039999961853027,4.844799995422363,227.33489715525025,False
5245961359864293504,147.54068566836847,-66.23733499340794,0.020780026812166286,18.47464370727539,5548.8423,2934.672,0.5632,,-1.9642000198364258,4.760700225830078,448.17005032790973,False
5245970190317496448,147.7923827492995,-66.03575966790885,0.5719402601303887,18.476848602294922,3991.4963,993.0702,0.4293,,-0.7479000091552734,4.831999778747559,418.5595207782376,False
5245963077851469056,147.545526276748,-66.13448727869692,0.846748105652963,18.47808074951172,3523.6152,418.6223,0.3041,,-1.607100009918213,4.450099945068359,89.65403118124748,False
5245961909620241024,147.60159968103744,-66.18612338887407,0.006815151303768172,18.478757858276367,4961.51,1907.7675,0.4712,,-1.8450000286102295,4.8317999839782715,262.03873960620945,False
5245962188802585856,147.54614494461114,-66.16247470737812,0.11548762289721168,18.479169845581055,4027.573,1083.6725,0.4541,,-0.7300999760627747,4.804900169372559,181.82480863956243,False
5245965173795472384,147.85769133381086,-66.14213043324402,0.04336450351906941,18.479198455810547,5749.322,3547.072,0.6262,,-1.1857999563217163,4.710400104522705,417.16741731213796,False
5245965246819814912,147.8454047416295,-66.12437108921556,0.35835359599318045,18.483566284179688,,,,,,,388.64442454177123,False
5245981116715125760,147.45171485329544,-66.04718558315763,0.6443763779300765,18.4843807220459,4097.7393,1013.735,0.4035,,-1.0930999517440796,4.8730998039245605,304.43121219004445,False
5245960986207532544,147.40996232161697,-66.19525984629921,0.33357327203876264,18.48444175720215,4512.0645,1427.7882,0.4339,,-1.354099988937378,4.848100185394287,383.5547153095242,False
5245968579709937024,147.76622983975523,-66.08883663865015,0.3192605895155152,18.487472534179688,,,,,,,286.1484332308047,False
5245961428583803904,147.5832524349904,-66.22375576738717,0.3272073054365518,18.48778533935547,4666.816,1622.8488,0.4529,,-1.3336999416351318,4.837699890136719,395.6510765173331,False
5245958817243678464,147.66931566885034,-66.22481817494578,0.43498419776471253,18.491350173950195,4030.0679,885.381,0.3677,,-1.7894999980926514,4.658100128173828,420.0403651313467,False
5245973007815814016,147.32341802187176,-66.16004354907366,0.28159885157459114,18.491893768310547,5038.5415,2044.5485,0.4879,,-2.2207000255584717,4.791800022125244,409.00427912349426,False
5245962807277574272,147.4080822927874,-66.15530111068603,0.7202656875824915,18.493427276611328,4082.502,852.6895,0.3465,,-1.3314000368118286,4.948400020599365,291.47964207029383,False
5245975486021077120,147.38360851109124,-66.0403639366216,0.2373861927784811,18.499570846557617,4788.1597,1700.6815,0.4487,,-1.5247999429702759,4.85099983215332,390.13434965285944,False
5245969365683746560,147.5118747016489,-66.05992792097328,0.33600001830342807,18.499801635742188,4020.177,964.8846,0.4041,,-1.1901999711990356,4.833000183105469,218.13084123154826,False
5245971255470150912,147.6551855205576,-65.99958406155265,0.12643159324584222,18.500076293945312,4372.585,1239.8905,0.4137,,-1.379699945449829,4.861299991607666,425.8061432025926,False
5245969434412974080,147.56810937886692,-66.04168096975518,0.4337468804096822,18.500991821289062,5101.13,2238.5093,0.5084,,-1.7863999605178833,4.7906999588012695,260.4258866852729,False
5245958748524234112,147.7211343360621,-66.21175881002658,0.32170455476541937,18.50367546081543,4461.602,1281.5573,0.4016,,-1.587399959564209,4.895100116729736,407.88503093399856,False
5245975451661325824,147.3675801884605,-66.06152957779241,0.0687393132154848,18.50396156311035,5284.9375,2476.2026,0.5217,,-2.103300094604492,4.792399883270264,362.73101900769086,False
5245968094373298944,147.6900745172722,-66.11853030633168,0.13476934694710704,18.50433921813965,4590.0513,1594.192,0.4618,,-1.2777999639511108,4.808899879455566,161.31515473543885,False
5245962321937188224,147.56997336062173,-66.15052829461655,0.13675106155679131,18.50750160217285,4763.716,1600.1974,0.4278,,-1.718000054359436,4.876200199127197,132.81010369263657,False
5245981666470877696,147.53503346260163,-65.99723939991586,0.3655139947511562,18.507877349853516,4614.9746,1599.1743,0.4569,,-1.3504999876022339,4.83519983291626,424.94632009923333,False
5245975378637937408,147.30999120054724,-66.07789622658538,0.2340427312471197,18.508678436279297,4443.8433,1481.7793,0.4671,,-1.0117000341415405,4.813700199127197,414.6129936025025,False
5245968850287673344,147.71263093815134,-66.0523567543883,0.2549604455565666,18.51142120361328,5035.0103,2138.531,0.5023,,-1.7165000438690186,4.7947001457214355,294.09514776115225,False
5245975451656761216,147.35940167972046,-66.05413535402492,-0.2773713854576291,18.51279067993164,4938.6123,1766.5614,0.4436,,-2.3189001083374023,4.854400157928467,387.1473995587595,False
5245963387089221248,147.48347835356617,-66.08785817601937,0.2286803741426288,18.512794494628906,5169.4287,2282.573,0.5073,,-1.954800009727478,4.796199798583984,169.05954719533256,False
5245975035040479872,147.39738895407655,-66.11269090489937,0.37358313226085904,18.514490127563477,4562.2964,1585.2518,0.4647,,-1.218500018119812,4.823200225830078,266.2394511604261,False
5245971255469453952,147.66648763902847,-65.99857691408302,0.19156176933144092,18.51534080505371,4691.8027,1448.8682,0.4077,,-1.8415000438690186,4.899600028991699,433.8293869721059,False
5245961398528587392,147.55544821558274,-66.22058215766621,0.21036389641678546,18.517362594604492,5474.286,2935.028,0.5678,,-1.9287999868392944,4.743299961090088,385.8547514057077,False
5245974657083361792,147.3759815393932,-66.11133102347856,0.1505427570895029,18.518592834472656,4351.471,1288.6708,0.43,,-1.2773000001907349,4.833700180053711,297.5600521039415,False
5245967956934312704,147.6499893236798,-66.13333913459508,0.23562820654942782,18.518720626831055,4910.472,1898.6285,0.4669,,-1.623900055885315,4.837699890136719,123.76221639571561,False
5245981529031425408,147.46125014919684,-66.00309101908304,7.764539880849,18.519792556762695,3076.439,132.6877,0.1884,,-0.3402000069618225,5.099800109863281,434.8736929462075,False
5245974554009230464,147.30228433358678,-66.14784855295208,0.3032222740089802,18.52039337158203,4753.9634,1667.937,0.4493,,-1.479099988937378,4.850800037384033,422.6619028341587,False
5245968545349568128,147.72475008661152,-66.07809683102461,0.06187476084392902,18.52289390563965,4992.784,2088.8416,0.4998,,-1.5699000358581543,4.7982001304626465,247.30452506318753,False
5245969816664300928,147.58749962904378,-66.03543793239545,0.4867739104486149,18.52410316467285,,,,,,,282.53337321829844,False
5245958512310572416,147.60651210049107,-66.22168242067166,0.11579851536913857,18.52425193786621,6274.974,4577.532,0.6745,,-2.2118000984191895,4.682400226593018,390.06932890289187,False
5245969881079884416,147.56440976438662,-66.0230660227252,0.13441070606329772,18.5255069732666,4953.3506,1950.1774,0.4694,,-1.791200041770935,4.8383002281188965,327.6525305522921,False
5245965414313669504,147.78395392537124,-66.13138380903234,-0.1702287913721966,18.527755737304688,4758.627,1443.3308,0.4081,,-2.2177000045776367,4.904699802398682,303.81941999662916,False
5245961226729580800,147.31811941220877,-66.17833014481637,0.8661673427397898,18.52788734436035,4011.0,765.2891,0.3332,,-1.4900000095367432,4.897500038146973,446.35230519791156,False
5245974691443088256,147.35019050016902,-66.11708421446333,0.03923608975003552,18.53304100036621,5148.57,2306.1897,0.5063,,-1.8945000171661377,4.799600124359131,335.18143347082673,False
5245962596815067904,147.4428384885573,-66.1653893323898,0.22924269985217902,18.535085678100586,4450.061,1280.21,0.4,,-1.5460000038146973,4.89769983291626,272.5976721152826,False
5245969610501423744,147.60034579034144,-66.03821218704503,0.3069535037242328,18.537212371826172,5348.845,2740.9404,0.5511,,-1.5160000324249268,4.7652997970581055,273.94841518362625,False
5245969468764193024,147.5163993747581,-66.05641272069634,0.44298512299934373,18.537336349487305,5274.309,2509.7573,0.5259,,-1.9091999530792236,4.784999847412109,226.68734884971778,False
5245963391393175680,147.49031129119444,-66.08655941008406,0.08346817688337009,18.541963577270508,5358.5264,2775.9102,0.5577,,-1.4914000034332275,4.757500171661377,163.6234943815856,False
5245962218857980800,147.54822526651407,-66.14760123620768,0.1877308292356951,18.54263687133789,5442.935,2863.667,0.5507,,-1.823199987411499,4.769100189208984,129.98915255019475,False
5245962738558079488,147.34320271386213,-66.16587893775494,0.31548191970875167,18.547679901123047,4505.1987,1591.6805,0.4746,,-1.100600004196167,4.805799961090088,392.40163296842303,False
5245962910352195200,147.4077490818737,-66.13221043360033,-0.002998013131971719,18.54937171936035,5337.9126,2564.3315,0.5197,,-2.0703001022338867,4.794300079345703,259.5543322882301,False
5245975275558746240,147.4240098463761,-66.06142104013729,0.19444894315330544,18.55095100402832,4536.2256,1460.5997,0.4316,,-1.426800012588501,4.862599849700928,295.72584883235345,False
5245965208155201536,147.82551283849878,-66.14752409371584,0.03591132607460688,18.55173683166504,4894.472,1778.1593,0.4439,,-1.9931000471115112,4.866499900817871,377.6189063570136,False
5245962425016340224,147.44773030985485,-66.18048423059801,0.2839426345644085,18.552875518798828,4201.3975,1217.043,0.4399,,-1.0176000595092773,4.830100059509277,307.5816364475914,False
5245961535967549568,147.5688242992899,-66.19653703449886,0.8507162159732053,18.553449630737305,3635.1458,767.7462,0.4886,,-1.160599946975708,4.4334001541137695,298.0797768740963,False
5245974798821630464,147.28143404636555,-66.11028075817846,0.136497567257147,18.55506706237793,4881.452,1791.2057,0.4389,,-2.0153000354766846,4.874000072479248,435.4501705168135,False
5245962188802583680,147.53628621177472,-66.16676606021643,-0.05914188982203488,18.555273056030273,5140.0977,2340.9849,0.507,,-1.5867999792099,4.796599864959717,200.81765307389665,False
5245970087238246272,147.80035889214088,-66.05400516637101,0.11564670110315597,18.556575775146484,5037.001,2173.3223,0.5001,,-1.7791999578475952,4.793799877166748,387.10902568426445,False
5245969709281184128,147.67477581314554,-66.02483828512432,0.22892242971791812,18.556791305541992,4724.1514,1633.7264,0.4338,,-1.6720000505447388,4.871699810028076,349.0844723704929,False
5245968300531737600,147.65900689189402,-66.11567001265381,0.13022064791909319,18.55724334716797,4931.2056,1909.0477,0.4606,,-1.9213000535964966,4.840799808502197,115.343856674657,False
5245969881079865856,147.55130248637326,-66.03439018567862,0.06931747863988759,18.557453155517578,5002.513,2132.8857,0.4938,,-1.4769999980926514,4.808700084686279,289.1457471157833,False
5245968403611037952,147.64512967751276,-66.07458758429654,0.18914814217708015,18.557924270629883,4806.4897,1934.8278,0.4881,,-1.25600004196167,4.809899806976318,170.33971379557093,False
5245969163829261568,147.61550173610868,-66.07198799465148,0.24725363698993139,18.560962677001953,4820.262,1888.8416,0.4758,,-1.4327000379562378,4.822700023651123,159.3892570168178,False
5245969503122748800,147.51843037646736,-66.03304663573637,0.30788079949974495,18.56166648864746,4958.0083,1904.144,0.4535,,-2.246799945831299,4.857600212097168,304.5031011429579,False
5245967926874837632,147.6895605350841,-66.14483142077765,0.004938301586481748,18.562108993530273,4566.0977,1647.8693,0.4809,,-1.077299952507019,4.805500030517578,194.6917498008666,False
5245962910356797568,147.39119764476524,-66.12658471802074,0.7814649638152824,18.563474655151367,3679.9863,678.2751,0.3576,,-1.7590999603271484,4.382500171661377,278.94298894264404,False
5245965001997702656,147.7727050957842,-66.14935492292375,0.2144193200715869,18.56368637084961,4018.0745,1001.7594,0.4266,,-0.8565999865531921,4.837299823760986,308.42159717374335,False
5245965281175061248,147.8823225873951,-66.13382515318702,0.5454963310457351,18.56452751159668,,,,,,,446.34497414998106,False
5245975138119759872,147.37531077587678,-66.08139598049483,0.21706740058466392,18.564815521240234,4335.283,1391.3944,0.4544,,-1.0257999897003174,4.8242998123168945,320.63351660253255,False
5245969060750011648,147.52384020873563,-66.09380250349943,0.22813699717436042,18.5661563873291,4920.6294,1813.8622,0.4355,,-2.0594000816345215,4.877699851989746,109.18876741995143,False
5245974794527386240,147.29417501455765,-66.11949711105848,0.07563910506401775,18.566774368286133,4952.3965,1884.1562,0.4439,,-2.0327000617980957,4.867599964141846,417.1036953742217,False
5245963288309338112,147.41291355245664,-66.11998929925649,-0.3633143925907282,18.567729949951172,,,,,,,244.53758948990654,False
5245969434403517568,147.55186411258563,-66.0405975893897,0.1443153657242323,18.567947387695312,4946.3184,2022.5583,0.4796,,-1.6402000188827515,4.825500011444092,266.9264400960526,False
5245961669103574912,147.47409733709395,-66.19658133019777,0.6256655906911552,18.572895050048828,3816.8438,747.8354,0.3509,,-1.5358999967575073,4.64709997177124,335.3172323233702,False
5245961634742277120,147.47421525692943,-66.21082894497201,0.19551043523472175,18.574447631835938,5043.7637,2203.9617,0.4967,,-1.6013000011444092,4.79449987411499,381.51129105777414,False
5245961772190603904,147.51352736824862,-66.18699385951514,0.37608704241710744,18.575210571289062,4456.5347,959.6537,0.2907,,-2.3352999687194824,5.04640007019043,280.4988157408713,False
5245969915439641472,147.55279023140758,-66.01131270034806,0.5453843628727552,18.57855987548828,4610.9326,1453.8934,0.4095,,-1.8371000289916992,4.868100166320801,371.30598536893376,False
5245968987726531328,147.5538229294409,-66.10623407069805,0.23673773088559275,18.57880973815918,4779.9263,1627.8016,0.4195,,-1.9682999849319458,4.888999938964844,47.01845027441779,False
5245974489589343360,147.33264886940498,-66.14439016624739,0.04932911299537225,18.580615997314453,5082.7646,2297.232,0.5057,,-1.565000057220459,4.785600185394287,376.74324235557214,False
5245958508006062976,147.61828643604144,-66.21544793102768,0.07234363339741591,18.583162307739258,4505.4014,1711.5586,0.5125,,-0.7307000160217285,4.7631001472473145,369.9309975288245,False
5245961256785255040,147.32570910905238,-66.17536945415203,0.8643310186846674,18.58379554748535,4431.2266,1772.3518,0.7229,,0.04470000043511391,4.578800201416016,431.40354801705564,False
5245968545349580032,147.72544699967233,-66.07212795296542,0.2997891914090026,18.585739135742188,4800.3164,1562.5376,0.3986,,-2.2032999992370605,4.921500205993652,259.99095594366815,False
5245961772181751680,147.51880500400705,-66.18657262932157,0.327811401372739,18.587369918823242,4660.3843,1623.739,0.4409,,-1.5851999521255493,4.8354997634887695,276.5064706364095,False
5245970465195452288,147.7236173747086,-66.00835653384671,0.6665336603447953,18.5888729095459,3787.2134,819.5594,0.44,,-0.48579999804496765,4.812699794769287,433.89801009766535,False
5245963455808722304,147.45872530372466,-66.07449694415776,0.4374225697885401,18.589637756347656,4597.95,1510.5151,0.4251,,-1.552299976348877,4.875800132751465,226.68114007644033,False
5245962562455325056,147.50164497152906,-66.1657215069063,0.17399093213554281,18.589902877807617,5161.945,2471.9949,0.5225,,-1.6654000282287598,4.783599853515625,218.80887286186336,False
5245964692760553216,147.76396767038923,-66.176239131654,0.12458465528196876,18.59015655517578,4780.653,1519.4132,0.413,,-2.094599962234497,4.898200035095215,349.52108479890813,False
5245974622723600384,147.35967902785762,-66.12275914804324,0.34700680612840223,18.59210205078125,4377.2515,1587.1815,0.5022,,-0.6995000243186951,4.768499851226807,322.7078751190853,False
5245963425752899968,147.4573380267915,-66.1004820126705,0.1647378008495503,18.593460083007812,4333.701,1086.9489,0.3693,,-3.217900037765503,4.761000156402588,185.22974060076118,False
5245958817243686784,147.68508203238724,-66.22138538096361,1.5939921109824617,18.59354019165039,3547.1033,495.3799,0.3463,,-1.1369999647140503,4.612100124359131,416.1743129832471,False
5245981700829922816,147.50626371776082,-66.00052137717493,0.04290121157459807,18.594736099243164,4661.766,1696.7714,0.4569,,-1.3866000175476074,4.835599899291992,422.0037891678541,False
5245970400779916800,147.7649032669768,-66.02392632266186,0.25408707347672466,18.595996856689453,4754.209,1688.6913,0.4321,,-1.6647000312805176,4.865200042724609,421.5763446100423,False
5245961772181293824,147.482709751837,-66.1868126953186,0.23641272065600571,18.59800148010254,5130.839,2563.96,0.5503,,-1.1238000392913818,4.743000030517578,298.37956374456047,False
5245981700829923712,147.48876823508837,-66.00028552700323,0.39670984255002206,18.599855422973633,5137.513,2361.031,0.5055,,-1.8420000076293945,4.799799919128418,430.0483465270127,False
5245970228976888960,147.8207353017628,-66.03644909078878,0.16816197015457746,18.603429794311523,,,,,,,448.5329427488704,False
5245974485284580992,147.33426737953994,-66.15196708158213,0.28018484526649357,18.60390281677246,4744.028,1631.2083,0.4242,,-1.7461999654769897,4.8769001960754395,383.3317080575695,False
5245961188065745152,147.37942816402864,-66.18789184677595,0.8058316308016978,18.60454750061035,3756.1675,714.1655,0.3547,,-0.8375999927520752,4.861700057983398,395.3057222578727,False
5245963421448965376,147.44696604087247,-66.08545473096494,0.1335284265669979,18.60896873474121,4932.7407,1935.1688,0.4519,,-2.0053999423980713,4.860599994659424,219.33667379675592,False
5245964864558736128,147.74729065883423,-66.17683518968835,0.06636874891695539,18.61285400390625,4941.666,1950.1484,0.4617,,-1.9800000190734863,4.842899799346924,332.73882146399893,False
5245961600382533120,147.50415012354105,-66.21254753836712,-0.005986469775087485,18.614343643188477,5621.7466,3270.8965,0.5705,,-2.0250000953674316,4.756199836730957,372.0186472567444,False
5245958851603472384,147.68029654292636,-66.20489545132828,0.7685330415355096,18.614465713500977,3880.583,705.8078,0.4018,,-0.8812000155448914,4.813000202178955,358.7496633623452,False
5245962635478893696,147.46519672242138,-66.15811643575918,0.1513410222884759,18.614639282226562,,,,,,,230.9596708060101,False
5245962528095558144,147.48485755852286,-66.17833515993136,0.36840328281497575,18.61888313293457,4853.3633,1771.1058,0.4331,,-1.8569999933242798,4.877699851989746,270.30003531135736,False
5245962601119430144,147.45413893209098,-66.1692259679658,0.2334734784068548,18.619709014892578,5239.5596,2540.3574,0.5103,,-2.089200019836426,4.798900127410889,270.7697651729155,False
5245958989042465536,147.71947952297396,-66.18814659933997,0.09118561377460846,18.62007713317871,5135.001,2400.4407,0.5082,,-1.7371000051498413,4.800899982452393,335.7602039868989,False
5245964727119783552,147.8067214042577,-66.17404136159549,0.025018761539970562,18.62053680419922,4962.3896,2049.8823,0.4717,,-1.6683000326156616,4.827000141143799,394.84379702302664,False
5245969949799388416,147.59953042758156,-66.00458014559838,0.24542138347019002,18.620962142944336,4175.672,983.375,0.3487,,-1.4795000553131104,4.946300029754639,394.44219077842007,False
5245967995594323840,147.66875151483595,-66.12245916075511,0.20821641529372487,18.62141990661621,5218.1313,2428.16,0.4949,,-2.1923999786376953,4.817200183868408,132.9993027144479,False
5245965551753073792,147.8138261292146,-66.10062243788744,8.020716166838747,18.6227970123291,3017.4543,128.9939,0.1763,,-0.3391999900341034,5.11929988861084,344.2493994795145,False
5245961840900757888,147.60671180877458,-66.1889237875493,0.16096385079422348,18.623701095581055,4872.799,1737.7207,0.4284,,-2.418100118637085,4.886600017547607,273.00969056060416,False
5245962704193732608,147.40319906634798,-66.16297692660984,0.5305333705343338,18.623823165893555,3748.6917,731.2881,0.3548,,-0.7911999821662903,4.911300182342529,312.3482139230008,False
5245963425748339712,147.43859081671525,-66.0873988854937,0.1039698293415994,18.626014709472656,5515.45,3057.5344,0.5558,,-2.2407000064849854,4.76669979095459,227.18420547146866,False
5245965517392945408,147.79881856466608,-66.10405849465452,-0.1048930131641532,18.626062393188477,5055.6313,2237.7622,0.4881,,-1.9952000379562378,4.795499801635742,320.97627315204227,False
5245965483033161088,147.77190903707137,-66.12536448018467,0.09517092975560947,18.627592086791992,4895.1035,1987.7305,0.4683,,-1.6785999536514282,4.837399959564209,282.72895231070567,False
5245965448682559744,147.8122823983569,-66.11976587031447,0.25874354675643885,18.629064559936523,4912.443,1869.6876,0.4393,,-2.2785000801086426,4.874199867248535,339.22286601468835,False
5245961295445197312,147.54562712450561,-66.2354538867261,-0.00952371007242595,18.629451751708984,5416.9683,2892.7705,0.5402,,-1.9900000095367432,4.779900074005127,440.58142337639913,False
5245963284015274624,147.4289177295854,-66.11359491561652,0.2590211751721227,18.633731842041016,4686.353,1830.8635,0.4746,,-1.3545000553131104,4.794300079345703,220.2433663435441,False
5245964967637963008,147.71855921078716,-66.15298974170663,0.21936120594992536,18.638225555419922,4717.8584,1499.2029,0.4067,,-2.0280001163482666,4.902699947357178,246.11704098752847,False
