source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
6003814111683184000,227.20961363761947,-42.631988194940874,0.1124434679775891,18.23731231689453,4986.7495,2034.8683,0.5488,,-0.9284999966621399,4.748600006103516,307.98718408990766
6003719076949495296,227.21003175783753,-42.709422100536784,0.46379537291482537,18.238346099853516,5431.2524,2443.821,0.5618,,-2.2911999225616455,4.723499774932861,160.4809026271798
6003809271260183040,227.40183608501493,-42.69661816099251,0.5263094709889506,18.238515853881836,4377.48,1551.294,0.612,,-0.08900000154972076,4.678599834442139,349.0526785132428
6003808996382275840,227.33063037585404,-42.71844749819512,0.33907821642156427,18.2419376373291,,,,,,,166.60292052135176
6003809649217306240,227.27619473534642,-42.73048030222185,0.03390308593404029,18.2447509765625,4966.475,2102.3096,0.5655,,-0.9553999900817871,4.723700046539307,93.21326288170063
6003715263018480000,227.22129064771605,-42.79150897696228,-0.015879703584424306,18.247913360595703,5546.8076,2646.5967,0.5691,,-2.174999952316284,4.749800205230713,337.59277380693044
6003715155631951744,227.21607863070517,-42.81569545544957,-0.016938382803047467,18.25452423095703,5128.0596,2442.9531,0.6124,,-0.6729999780654907,4.7017998695373535,423.7679959071869
6003720279540358272,227.13364076448943,-42.66369971544213,0.2750014908442843,18.255754470825195,5033.786,1884.0125,0.4959,,-1.7209999561309814,4.78849983215332,391.1575724520885
6003797447209496320,227.42186593720328,-42.7233923375751,-0.019555607860514142,18.259225845336914,5419.205,2395.925,0.5458,,-2.771699905395508,4.747099876403809,406.1383987699699
6003796798664160384,227.3776666831189,-42.79660292327509,0.3130718875551468,18.262144088745117,5251.2363,2187.8706,0.5287,,-1.726699948310852,4.7829999923706055,435.0996173471923
6003719622398056576,227.11164230336522,-42.712520622249826,0.09894335793824793,18.26239585876465,5596.2075,2813.0796,0.5908,,-2.228600025177002,4.710000038146973,420.82127278224846
6003809614857566592,227.29766698414804,-42.72704011046429,0.5472309818997211,18.26263427734375,4625.318,1792.6725,0.5731,,-0.4821999967098236,4.711299896240234,107.39976336598885
6003814047252920448,227.17929112404315,-42.64411150594135,0.2975949565248279,18.262638092041016,4612.5024,1667.9169,0.552,,-0.6757000088691711,4.732100009918213,325.7184839890093
6003714708955375744,227.31434764953624,-42.79779638911716,1.106451244425504,18.262996673583984,4049.7175,1170.2137,0.7864,,0.20190000534057617,4.512499809265137,353.8998197157041
6003809507477862912,227.35298903973296,-42.69045526823807,0.4641607900765479,18.263898849487305,4948.953,2123.075,0.5708,,-0.9111999869346619,4.700200080871582,224.67855784990695
6003719523626099456,227.1107585107413,-42.72570259129038,0.58665441936417,18.267894744873047,4213.9775,1345.9208,0.5483,,-0.51910001039505,4.687600135803223,428.79281611402763
6003715847134049280,227.2173673431242,-42.7710068309137,0.06608688787001857,18.26961326599121,4947.497,2168.9526,0.5788,,-0.7182000279426575,4.725800037384033,276.0791612190876
6003810057233706752,227.26950061760851,-42.685232877965326,0.2983639833200732,18.270530700683594,5275.213,2310.5706,0.5449,,-1.5394999980926514,4.765399932861328,70.98993924334053
6003715636668326144,227.23239488341287,-42.7864908547462,-0.053362343785889166,18.271530151367188,5237.8486,2253.0486,0.5416,,-1.6023999452590942,4.761600017547607,310.2859939714327
6003808755864099584,227.30489954795357,-42.76099225206552,0.16543598726119954,18.27594757080078,5396.328,2710.2368,0.599,,-1.02839994430542,4.719900131225586,221.45856227825738
6003714708955374976,227.30560895612822,-42.79815919873435,0.2208094382828138,18.277210235595703,5184.822,2818.419,0.6689,,-0.3808000087738037,4.651199817657471,348.259611353155
6003814146043073280,227.2191160147586,-42.608522941121755,0.23816506268573162,18.278114318847656,4994.314,2457.9255,0.6467,,-0.3224000036716461,4.668399810791016,372.70680151246495
6003813046531118080,227.25906263170444,-42.65946089145084,0.5579486139510589,18.278879165649414,4639.8574,1721.6079,0.5424,,-1.0191999673843384,4.703700065612793,166.45133490311355
6003720069074684928,227.14598130572236,-42.670642742568745,0.09060219084971766,18.28000831604004,4983.583,2275.689,0.5984,,-0.9765999913215637,4.66379976272583,351.6032741609006
6003809885434924544,227.27017329923947,-42.71070559307191,0.29645533828890175,18.280168533325195,4579.7314,1607.2416,0.5291,,-0.8622000217437744,4.743100166320801,20.758603669543007
6003718488526644992,227.18121914077713,-42.75694200981159,0.471034786067084,18.282506942749023,4912.918,1862.9849,0.5091,,-1.2493000030517578,4.79040002822876,301.0737603097276
6003813596287260928,227.30132112551223,-42.609116648545275,0.2479917717389625,18.284440994262695,5307.7476,2492.1982,0.5651,,-1.458899974822998,4.736199855804443,354.5567073787191
6003810710068717952,227.42582195273695,-42.68904012406382,0.5130995494691162,18.290340423583984,4123.3716,865.3161,0.3723,,-1.5959999561309814,4.8053998947143555,415.21277121540425
6003810783088849920,227.40941798244694,-42.66948977302457,0.8605142606443296,18.29068946838379,3927.5088,963.4179,0.4914,,-0.4104999899864197,4.766300201416016,389.4117654073142
6003718625970820864,227.14669714739455,-42.759109218188016,0.5195767582238061,18.29276466369629,4377.1724,1157.7876,0.4356,,-1.2249000072479248,4.848100185394287,380.800354513577
6003719180028712064,227.17662201751685,-42.71546180650597,0.1287671543851767,18.293249130249023,,,,,,,250.91259035920677
6003718630272878336,227.14378345027185,-42.763213489384505,0.09936254519316341,18.29806900024414,4912.1357,1639.6243,0.4519,,-1.9726999998092651,4.853700160980225,395.0719537107502
6003715847134046080,227.22672143614733,-42.77083770601672,0.07186228809053297,18.29990577697754,5150.5884,2493.5684,0.6032,,-0.7558000087738037,4.710100173950195,263.8322347000697
6003716048985244672,227.21854300198305,-42.736357991097854,0.2798301314900991,18.30139923095703,4552.4966,1741.1727,0.5705,,-1.0865999460220337,4.661200046539307,177.747478941496
6003809198240119424,227.4058646310997,-42.7064540937968,0.22740499346032436,18.306690216064453,5065.922,2285.0051,0.5709,,-0.9994999766349792,4.725299835205078,358.43532169190007
6003809919794630784,227.24635854929852,-42.70441300104105,0.6325588567357225,18.312074661254883,4245.4126,1459.0034,0.5865,,-0.1808999925851822,4.6975998878479,63.60083718774379
6003808889002237056,227.3266914043775,-42.74693636585027,0.15399218805808076,18.312480926513672,5345.666,2562.602,0.5763,,-1.503100037574768,4.705100059509277,212.19345016875977
6003797412849693568,227.40706477663346,-42.73473785327623,0.6002381950563299,18.312517166137695,4229.097,1885.8751,0.825,,-0.014800000004470348,4.482900142669678,377.06586592864653
6003720000355192960,227.1566178336085,-42.69438167221508,-0.02828336191012011,18.314329147338867,5115.4067,2066.2468,0.5156,,-1.587499976158142,4.789999961853027,303.39619425732724
6003714610183390976,227.29992244869857,-42.82383889268889,0.1686999574600108,18.314790725708008,5083.367,2153.259,0.5355,,-1.1629999876022339,4.764400005340576,435.08948543756696
6003715537896413312,227.19725167847136,-42.76380565973561,1.1723008204907612,18.31553840637207,3530.646,609.1915,0.4714,,-0.8853999972343445,4.4969000816345215,286.89127481434406
6003718355390361984,227.15984015154402,-42.78787727820975,0.04945438148756743,18.31598472595215,5549.369,2698.9792,0.5696,,-2.9691998958587646,4.746300220489502,417.8024840414484
6003715812774321792,227.25940005708355,-42.74453685947543,0.042109505470103295,18.319625854492188,5155.9663,2692.5815,0.6385,,-0.5,4.6834001541137695,145.47571457971574
6003813738026211840,227.26580417485224,-42.60076518614446,0.44953019636761293,18.325096130371094,,,,,,,375.23111568711346
6003796863093653888,227.3636995463134,-42.77373401221065,0.5324564010211331,18.325172424316406,4466.616,1807.7485,0.6616,,0.4982999861240387,4.669400215148926,349.57129646819277
6003813424488374912,227.28147733460744,-42.642620351580454,0.22648663591910606,18.32636260986328,5153.052,2260.4648,0.5463,,-1.1506999731063843,4.7581000328063965,226.26756560891036
6003719557985895296,227.13343856043292,-42.721578722840874,0.10935570749197532,18.327198028564453,5046.4585,1963.1846,0.499,,-1.6425000429153442,4.78879976272583,367.16930860457205
6003811848240579072,227.35549561272495,-42.645803904248964,0.5598557581289795,18.327199935913086,4379.8667,1372.0332,0.4871,,-0.9205999970436096,4.765200138092041,309.94244523120796
6003716053292499072,227.22664450847955,-42.74152714334803,0.21928204596710898,18.330224990844727,5099.3354,2019.1381,0.5067,,-1.8686000108718872,4.7845001220703125,175.30409143981439
6003796828733876480,227.39315386770903,-42.781723066344114,0.4414433973004462,18.330366134643555,5008.7812,2161.317,0.5458,,-1.0607000589370728,4.755099773406982,426.3226489036716
6003715640975606400,227.2221709595569,-42.78414749829596,-3.861384596004784,18.331968307495117,,,,,,,312.34037394546925
6003796794376283264,227.3766077401847,-42.79659730673033,0.15179735151088247,18.332569122314453,,,,,,,433.2648575132908
6003718733352101120,227.15377923026637,-42.74692424011586,0.5944357898225687,18.33281707763672,5140.713,2141.6772,0.5207,,-1.617400050163269,4.779699802398682,343.42939558344546
6003809851075051648,227.2678414202008,-42.72156158368677,0.14188103628136337,18.336181640625,5024.7524,2114.059,0.5309,,-1.232200026512146,4.770999908447266,60.21060340263829
6003813153910642432,227.21859356037154,-42.66697898066377,,18.33792495727539,,,,,,,193.5571140710015
6003720378312338816,227.1414137818679,-42.643016008490875,0.1404722834756419,18.338214874267578,5624.642,2980.9912,0.5879,,-1.6597000360488892,4.722799777984619,407.71699863832333
6003808751563101696,227.31099643408334,-42.77920085199244,0.12607501134074328,18.33945083618164,5407.5884,2569.8052,0.5585,,-1.6851999759674072,4.757299900054932,288.08660578247185
6003714713262778880,227.30784901224166,-42.7878474815922,0.40801653343351985,18.341529846191406,4704.58,1668.5946,0.4935,,-1.0807000398635864,4.785900115966797,314.46295784521567
6003813325709342464,227.2406550282617,-42.640097426197876,0.25098645608478565,18.342262268066406,5338.7944,2544.12,0.5682,,-1.2405999898910522,4.743899822235107,246.34845112685565
6003808579764461440,227.33188713101958,-42.768692506556775,0.031415168481276075,18.343358993530273,5591.386,2845.3965,0.575,,-2.1036999225616455,4.746399879455566,281.2712025562902
6003813428788551424,227.27326427327978,-42.64552895563264,0.15610732445670203,18.34417724609375,4541.9595,1935.1698,0.6371,,-0.05810000002384186,4.666299819946289,214.02047788362955
6003811775220876672,227.36198203550182,-42.647401994743284,-0.3277715208423366,18.34518814086914,5131.9717,2133.6177,0.5164,,-1.4701000452041626,4.787399768829346,318.86568485421196
6003810542559569664,227.32361141980167,-42.65901504216111,0.057625970953825045,18.349899291992188,5014.6196,1949.7855,0.5031,,-1.6405999660491943,4.7932000160217285,217.1974855725311
6003810576930262016,227.33237821615995,-42.64247951398634,0.63635631111836,18.351362228393555,4573.955,1298.8542,0.4315,,-1.489799976348877,4.8618998527526855,278.35883746882746
6003810160312920064,227.32869384257202,-42.6860167347607,0.43800614117069037,18.353271484375,4736.827,1457.7128,0.4298,,-1.7580000162124634,4.870999813079834,168.64214650167486
6003811156745727360,227.39990598763845,-42.6281018462583,-0.26892582930921394,18.353456497192383,5239.502,2346.3914,0.5412,,-1.6912000179290771,4.758999824523926,440.5269679655067
6003808854642466944,227.31076286146538,-42.752513944328385,0.10722624802863896,18.355022430419922,4933.296,2099.0598,0.5513,,-0.9333999752998352,4.748700141906738,201.81562754520272
6003715503536662272,227.19072033211415,-42.781213621128,,18.355188369750977,,,,,,,346.06358923863945
6003811843940428800,227.35065432580686,-42.63612280885014,0.2881304606241642,18.355297088623047,4904.184,1989.2216,0.5234,,-1.1527999639511108,4.771399974822998,326.3696508060867
6003809992814697216,227.27582049586243,-42.701918724598,0.6556088117585838,18.358278274536133,3971.682,838.7419,0.397,,-1.4356000423431396,4.7153000831604,18.024811315310018
6003720481391557248,227.1496675117823,-42.625610132231074,0.2660891393391539,18.358915328979492,5219.2256,2315.4504,0.5348,,-1.6153000593185425,4.771399974822998,428.58898822063145
6003811882602594816,227.36375707757816,-42.614043952122714,0.2599290585999929,18.360523223876953,,,,,,,410.09787858246114
6003716087652248960,227.23046982966432,-42.721796790365445,0.42921878190528223,18.36138916015625,4527.232,1788.0647,0.5787,,-0.7317000031471252,4.662700176239014,121.78434565685
6003808854642477440,227.3095975872256,-42.74993998108594,0.24103986139130767,18.363431930541992,4919.001,2070.3823,0.5487,,-1.0037000179290771,4.743599891662598,192.33679368209897
6003719965995452928,227.1406090858402,-42.69751755685557,0.6149217916768698,18.364229202270508,4521.2764,1306.5637,0.4313,,-1.4407999515533447,4.861000061035156,344.38949788333304
6003813566227510016,227.30713058374073,-42.622489599839454,0.008227415480942723,18.364622116088867,5016.9077,2027.2894,0.5102,,-1.4299999475479126,4.793000221252441,312.3561870095548
6003808820282706304,227.29382869888295,-42.75584528079419,0.13615277047703514,18.365793228149414,5420.8535,2655.546,0.567,,-1.465399980545044,4.7515997886657715,193.4525709805659
6003809026441230208,227.3661983859041,-42.741492914355504,0.3221082352393029,18.368242263793945,5216.8965,2615.6875,0.5923,,-0.9293000102043152,4.716800212860107,285.51672502780764
6003810302041399424,227.36061701912104,-42.65157788082758,0.06330253463308405,18.368436813354492,5194.8423,2279.476,0.5279,,-1.468000054359436,4.780799865722656,306.48148320852414
6003716048985249024,227.2172614067987,-42.7322689170311,0.149490717246479,18.371118545532227,5348.032,2674.1265,0.5819,,-1.1604000329971313,4.73390007019043,171.53260920329208
6003718866483774976,227.20024584699297,-42.75090823107279,0.22711140345366188,18.37322998046875,4995.43,2280.271,0.5696,,-0.8708000183105469,4.7307000160217285,248.57921120869673
6003718355390370816,227.1544344022654,-42.78101525501992,0.38868135093369416,18.379575729370117,5125.0034,2096.7024,0.5092,,-1.8753000497817993,4.789400100708008,411.0791439654239
6003719214388458496,227.1540000733444,-42.70234025202285,0.08785387269643823,18.38197898864746,5376.0938,2677.683,0.5747,,-1.4213999509811401,4.732500076293945,308.0535804774693
6003813153899695360,227.22147488872608,-42.67320078613679,0.15142714331520962,18.384666442871094,5075.983,2362.0645,0.5744,,-0.9088000059127808,4.728700160980225,172.65607213716237
6003811053666356352,227.3997357811253,-42.64909921622506,-0.07797422007386272,18.385013580322266,5105.568,2370.3962,0.5652,,-0.9485999941825867,4.735400199890137,397.00064063739876
6003720142101403008,227.18022551064223,-42.66168699127127,0.0944431812441364,18.385129928588867,5676.4487,3046.1702,0.5884,,-2.651400089263916,4.733399868011475,284.92411352984095
6003715430509891200,227.19691078613303,-42.790468735717624,0.5231123264069415,18.386882781982422,4365.895,1158.5602,0.4108,,-1.9412000179290771,4.7621002197265625,364.05325104701114
6003718969563018496,227.1932345449783,-42.72306527626663,0.386178944157773,18.387069702148438,4189.06,1372.1372,0.5445,,-0.5763999819755554,4.687900066375732,214.25685889020866
6003714953780826752,227.2669982848865,-42.78504418816859,0.9333063106844857,18.388227462768555,,,,,,,288.50900072324316
6003796760014332160,227.36074771434627,-42.7951704222866,0.2756734208380731,18.38836669921875,4959.552,2170.2092,0.5465,,-0.9598000049591064,4.753600120544434,403.19831011908593
6003811916949823616,227.385062616568,-42.617486835387496,-0.9696011195895714,18.39102554321289,,,,,,,437.35945561805966
6003811843940392832,227.36108304549592,-42.640930194162074,0.0720793114292221,18.391403198242188,5261.6655,2433.0837,0.5438,,-1.5027999877929688,4.768099784851074,332.7587556264763
6003809060800974976,227.38390402948627,-42.73956828698838,0.8868035238027836,18.392391204833984,3809.0986,970.5472,0.6144,,-0.845300018787384,4.475900173187256,325.06951480887136
6003810332111705984,227.33643110889145,-42.67073077887996,-0.004384132582043489,18.393095016479492,4861.614,2203.33,0.5827,,-0.5753999948501587,4.713900089263916,213.7979472611539
6003810469550749056,227.28413155391962,-42.65848235734925,0.07679266213004392,18.393423080444336,4531.82,1682.7954,0.5365,,-0.9194999933242798,4.706900119781494,171.16148614987065
6003809370038788224,227.33304557210568,-42.71097601120411,0.16008806981356027,18.393638610839844,5158.336,2168.8682,0.5102,,-1.8761999607086182,4.79610013961792,167.1664018031146
6003719072642241408,227.2000659883543,-42.71469302019187,0.252169714619684,18.3936824798584,4861.51,2640.8884,0.7268,,-0.053199999034404755,4.59119987487793,189.3071141786095
6003812118818479872,227.33141287097158,-42.613976547213234,0.1877276583456275,18.394548416137695,5046.6333,2520.6172,0.6133,,-0.5430999994277954,4.701499938964844,365.1566068652978
6003810675708928000,227.40997229476443,-42.69696249096865,0.048988992901767905,18.395313262939453,4991.1455,1935.8488,0.4858,,-1.9723999500274658,4.793399810791016,370.4042488308129
6003714781977491712,227.28224815177492,-42.80727192859536,5.378439870198113,18.39599609375,,,,,,,369.72087822581614
6003809099461485312,227.3562744927506,-42.73702696058365,0.2644761306781025,18.400556564331055,4641.6455,1809.348,0.5419,,-0.8392999768257141,4.729599952697754,254.8314271577308
6003718389750120192,227.14207914740365,-42.77636623069952,0.3151624932190998,18.402713775634766,,,,,,,425.6796412929955
6003815073756039040,227.3253456363019,-42.60521385522019,0.02913126068154989,18.402881622314453,5200.0864,2379.1309,0.5425,,-1.5806000232696533,4.7515997886657715,387.3838625862933
6003810164602430080,227.33098258738633,-42.690898606064316,0.330588600936071,18.403148651123047,4332.3877,1402.9518,0.497,,-0.9355999827384949,4.745999813079834,168.09940990182437
6003813218329792256,227.20972261665645,-42.660575636538645,0.5542147740589177,18.404186248779297,4333.3916,1172.1381,0.4192,,-1.2197999954223633,4.863399982452393,226.46316916698407
6003813394428823296,227.23096410607207,-42.629546327740954,0.27698139217081597,18.404321670532227,5932.2715,3864.2056,0.661,,-1.1359000205993652,4.686500072479248,290.794542688144
6003715189997844224,227.23144586558863,-42.82019977544661,0.22692542725509834,18.404775619506836,5249.069,2386.8271,0.5336,,-1.5771000385284424,4.779099941253662,427.50536993642413
6003808614126281600,227.35323210332453,-42.7788458754812,0.5040308156131186,18.409156799316406,4672.1836,2016.95,0.5903,,-0.4036000072956085,4.700200080871582,344.6150801778919
6003809747995984384,227.3148734820854,-42.697924510541235,0.6792374246038633,18.41026496887207,4040.1135,1123.3811,0.6006,,-0.06710000336170197,4.6666998863220215,120.37009105748321
6003813183970126848,227.22276341785735,-42.64908443214724,0.48505992097781775,18.41092300415039,5229.5796,2426.14,0.541,,-1.3325999975204468,4.76609992980957,237.3262690250522
6003718424114526720,227.15935763343577,-42.773275287551606,0.42109920865826467,18.41143226623535,,,,,,,383.0143127099363
6003720309592854656,227.11489445018324,-42.66385835649859,0.2748043731393325,18.4127197265625,4587.4414,2142.2124,0.6826,,0.12219999730587006,4.639800071716309,437.26595699428935
6003809782357385856,227.29154433702172,-42.70170654472327,0.48329209253116096,18.414533615112305,3637.7312,727.3672,0.4701,,-1.177299976348877,4.447400093078613,57.166342162214555
6003716048985237120,227.22914476698213,-42.7443689106834,0.4342600420140422,18.41687774658203,4607.618,2020.5552,0.608,,-0.5835000276565552,4.645100116729736,179.00896908658325
6003815073758382848,227.31718219993616,-42.59181597295634,-0.048226616240461206,18.418466567993164,5129.634,2260.6597,0.5266,,-1.4148999452590942,4.767099857330322,425.68309916408543
6003714708955378944,227.3099780543804,-42.79504907031077,0.20086722504309765,18.419055938720703,5154.0503,2434.5654,0.5556,,-1.1065000295639038,4.740099906921387,340.85187341971573
6003809614846597760,227.29644391976177,-42.739132671102745,0.4012399134050923,18.419092178344727,,,,,,,141.06432995944863
6003718767711849088,227.1551290506541,-42.72738434923962,0.43516837469646563,18.419384002685547,5096.0137,2149.4016,0.5147,,-1.6878999471664429,4.781799793243408,315.3872721590408
6003718454166887040,227.17351518670156,-42.774277521265326,0.27021369681225416,18.41961669921875,5377.5757,3008.7373,0.6265,,-0.8766999840736389,4.685699939727783,357.645039679592
6003813183970046464,227.21925009203474,-42.662022406951834,0.613279399955681,18.422321319580078,4251.1685,1328.6467,0.6072,,-0.060499999672174454,4.685200214385986,205.39759892972648
6003796725654524032,227.34735205283118,-42.806865698855425,0.31591197730923243,18.42329216003418,5671.8076,3112.9246,0.5877,,-1.7487000226974487,4.741099834442139,419.54995745176365
6003812084458782720,227.3559838955133,-42.6080294014224,0.3552582924927602,18.424943923950195,5162.166,2666.1992,0.6038,,-0.6926000118255615,4.7052001953125,416.02245076275574
6003718355395048704,227.16558327172746,-42.792161313923685,-0.04635531184289686,18.426000595092773,5715.5327,3463.5537,0.6342,,-1.0563000440597534,4.702600002288818,418.755915632346
6003715503536660096,227.1858399501871,-42.78556182001263,0.19202636133196374,18.431325912475586,5167.718,2280.46,0.517,,-1.5192999839782715,4.787799835205078,366.3330248899083
6003812874732174720,227.24047439399632,-42.69781710140785,0.08376723317160058,18.432086944580078,4718.1743,1725.2847,0.4845,,-1.1233999729156494,4.806099891662598,83.19516660281671
6003809202540701952,227.40071675052985,-42.71606073694227,0.46985185379580696,18.436141967773438,5294.0874,2477.1558,0.5339,,-1.7200000286102295,4.7804999351501465,347.06496897540336
6003809644916574336,227.26848321858105,-42.72984867399344,0.410724075350475,18.436166763305664,5177.3667,2574.7644,0.5892,,-0.9036999940872192,4.72160005569458,89.80742400228218
6003797206691057792,227.389516759428,-42.77115841095314,1.1677235759022846,18.438655853271484,3689.6538,649.433,0.4685,,-0.22349999845027924,4.77239990234375,395.01798325440984
6003813183970042240,227.23170329467442,-42.662036801022,0.28767917436403945,18.440895080566406,5203.559,2752.376,0.6099,,-0.7099000215530396,4.708799839019775,185.30547018358718
6003718866483783808,227.19475776988259,-42.7437102115926,0.27634341348494185,18.44178009033203,4767.2163,1878.448,0.5223,,-1.3015999794006348,4.73360013961792,243.89847766306477
6003719828561665024,227.10339520297063,-42.68959714823207,0.43664485582371004,18.443836212158203,4863.33,1705.9358,0.4497,,-1.6907000541687012,4.855599880218506,445.2733170316614
6003719042589755904,227.22760081849728,-42.70680935960919,0.18582759271642907,18.445068359375,6532.0664,5581.287,0.7839,,-1.555899977684021,4.591400146484375,113.39319279020201
6003808682843736448,227.33095020818465,-42.759008759587566,0.11268325195853765,18.445587158203125,5025.696,2411.5967,0.5707,,-0.8048999905586243,4.731900215148926,252.0547673282977
6003810606997960576,227.30826938987624,-42.63031731383212,0.4660634730043495,18.44652557373047,4439.0156,1333.3838,0.4406,,-1.283400058746338,4.827400207519531,286.75028728288225
6003718900843534976,227.1979611020772,-42.730641552662995,0.058190179582868616,18.446537017822266,5073.158,2432.5574,0.5692,,-0.9192000031471252,4.736700057983398,212.73905574890227
6003720073377376256,227.14562905147574,-42.675898864041976,0.34086803460984466,18.447904586791992,,,,,,,346.28814152269973
6003814524008113792,227.23520141858006,-42.60380744028884,0.45047225750577297,18.44805335998535,4948.6704,2115.897,0.5232,,-1.2108999490737915,4.770899772644043,375.81329463456177
6003810984946779904,227.40661606050264,-42.66450605377624,0.025729573455590238,18.451942443847656,5502.7114,2849.4187,0.5678,,-1.5182000398635864,4.750199794769287,388.7836393472786
6003715915853540736,227.2024866660125,-42.75591696287745,0.4128749753768798,18.45789909362793,4203.596,1477.1774,0.6103,,-0.0066999997943639755,4.68120002746582,256.7460705607161
6003715915853536128,227.20452634692793,-42.76106093965246,0.1637338589277444,18.46084213256836,4982.9155,2070.1697,0.5035,,-1.465399980545044,4.797699928283691,266.73526782553785
6003718694685076096,227.12484615844807,-42.75574696556841,0.3045380848329919,18.466815948486328,5006.1973,2343.1294,0.5605,,-0.9419999718666077,4.740200042724609,426.1217288249575
6003809816715495680,227.31218403980282,-42.695266207774765,0.10100292063570437,18.468183517456055,5245.848,2451.3335,0.5356,,-1.4682999849319458,4.7683000564575195,115.93273050875106
6003814597008756480,227.2290732500849,-42.58391028375696,0.23447329069096576,18.4710750579834,5525.2026,3025.059,0.5886,,-1.3653000593185425,4.734499931335449,449.2382760220461
6003720000355197952,227.1560343720202,-42.68617663070952,0.161718837690536,18.473058700561523,4473.63,1191.1282,0.4058,,-1.5788999795913696,4.889699935913086,310.01829003380533
6003808618425142144,227.35769602674785,-42.76782019308041,0.2683428779808122,18.475399017333984,4799.9688,2155.3406,0.5649,,-0.6870999932289124,4.715099811553955,323.3157260418837
6003714777684169728,227.2819391217507,-42.80743622633012,0.5904074622124209,18.475675582885742,,,,,,,370.24196666788157
6003715671028088960,227.2362727792195,-42.76546442614407,0.5576401096203438,18.475746154785156,4759.2017,2469.8015,0.6684,,0.006099999882280827,4.662700176239014,235.81903727750807
6003809473118162432,227.38729455202045,-42.68437682993975,0.25172351552084893,18.476205825805664,5173.273,2460.8594,0.5448,,-1.1984000205993652,4.761099815368652,318.0588174551189
6003796695584943744,227.3614922867073,-42.80660326726291,0.32295640526641367,18.478313446044922,4980.1836,2073.1836,0.5019,,-1.4774999618530273,4.798500061035156,438.1035981041138
6003809747995874816,227.31981662159995,-42.716044144955475,0.25965935125337797,18.479053497314453,5350.484,2636.4675,0.5475,,-1.7731000185012817,4.765500068664551,136.72109667431218
6003716053293078656,227.220630330566,-42.72871299646526,0.8133977418872615,18.48019790649414,3798.009,892.5735,0.4561,,-0.41200000047683716,4.79580020904541,156.98662123562184
6003808957721761536,227.31270244414577,-42.738262940204876,0.4444445699019672,18.480575561523438,4588.9805,1601.1306,0.4669,,-1.2338000535964966,4.820799827575684,164.05319515208797
6003809988522682112,227.27847146986616,-42.70377954237305,0.33869053879147326,18.482908248901367,5409.3994,2750.1768,0.5493,,-1.6123000383377075,4.765100002288818,21.787571085127478
6003813699366342400,227.2517757080618,-42.62877414143966,0.33515571884487033,18.483524322509766,4987.437,2109.291,0.5087,,-1.5198999643325806,4.7667999267578125,278.5940634475379
6003809816715483392,227.30008698900252,-42.69397462244851,0.42993806109273025,18.48443031311035,4786.654,1884.209,0.4944,,-1.2111999988555908,4.80109977722168,87.93383209678811
6003813085191166464,227.2375694913327,-42.65994659080811,-0.12918605055391777,18.484786987304688,4983.5176,2254.4827,0.5426,,-1.0288000106811523,4.759399890899658,183.7983096797784
6003813905525077248,227.26056329096832,-42.58307119016374,0.21120319421824216,18.486827850341797,5226.9473,2728.908,0.5875,,-0.9865999817848206,4.7230000495910645,439.50395098540497
6003810748729108608,227.40032025911893,-42.68219977813758,0.6744768632848521,18.4871883392334,4062.3918,1163.4028,0.4743,,-0.592199981212616,4.7855000495910645,353.40749532098414
6003813527575721344,227.27281748121283,-42.628769008576505,0.48030023978994935,18.487415313720703,5297.7217,2592.111,0.5443,,-1.5151000022888184,4.769599914550781,274.29628345395554
6003718698987788672,227.1348458894328,-42.74945072104279,0.38535454160543675,18.488338470458984,5202.7593,2531.563,0.5545,,-1.2440999746322632,4.753900051116943,392.6318797950034
6003811019306543360,227.37455089728698,-42.66042848256668,0.5024685763515467,18.488956451416016,4725.1914,1746.9615,0.4799,,-1.2410999536514282,4.813899993896484,318.85094442328085
6003715915853531776,227.20734283382302,-42.76558870371164,0.30852738127177926,18.4892635345459,5064.576,2401.4636,0.5493,,-1.1413999795913696,4.749800205230713,274.6977342535033
6003809713636111104,227.30149056063814,-42.71983823345318,0.5888213354404533,18.489330291748047,4036.7349,1569.1309,0.9412,,0.17890000343322754,4.361700057983398,98.20458541190716
6003812054399016448,227.35386330491028,-42.623561858771055,0.20019283426357748,18.48984146118164,4486.025,1491.6812,0.4675,,-1.124500036239624,4.8144001960754395,366.95934767238185
6003808889002219776,227.32965493259985,-42.749730699008026,0.35674057502947404,18.490999221801758,4540.431,1580.0726,0.4753,,-1.0642000436782837,4.811999797821045,224.86244821362635
6003715258711188224,227.2189337620248,-42.79779782986894,0.3002003182884968,18.491535186767578,5318.2944,2702.7039,0.5604,,-1.3295999765396118,4.755000114440918,360.89746209198705
6003715469172323968,227.2079763971389,-42.782942589882566,0.31630308082362757,18.49196434020996,5238.136,2518.7761,0.5399,,-1.3592000007629395,4.768199920654297,325.69672885235826
6003808648483985792,227.36269613842666,-42.761198802075484,0.29716798298421826,18.49421501159668,4967.2656,2067.5598,0.5005,,-1.4400999546051025,4.80210018157959,317.16709359122666
6003809232599887616,227.3800455637969,-42.701611187761024,0.013774459602485222,18.494342803955078,5174.264,2386.1106,0.5245,,-1.6166000366210938,4.783999919891357,290.34987617922286
