source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,radius_sun,mass_sun,mh_gspphot,logg_gspphot,sep_arcsec,is_target
4233017065680093440,310.378730387093,3.5745934287887544,2.1856595245592794,16.847103118896484,3930.2393,453.0477,0.574,0.587704,0.01510000042617321,4.698699951171875,387.88339914082235,False
4233016176623010560,310.23384944010627,3.545552888540547,0.7040102854405313,16.851261138916016,4569.8164,1304.4637,0.8305,,-0.8744999766349792,4.440299987792969,394.92717038925787,False
4233021021346126592,310.2635380777342,3.6212576264719494,0.42014082555645516,16.852033615112305,5268.874,1425.2017,0.6526,,-0.6890000104904175,4.638899803161621,119.79147912134745,False
4233019646956609664,310.19738349914957,3.6080429450286884,0.3831595569024636,16.880029678344727,5465.674,1552.5216,0.65,,-0.9524999856948853,4.63640022277832,357.19478363991203,False
4233021571101932800,310.3169648599224,3.6601983152049424,0.31936695254512254,16.881839752197266,5286.847,1601.761,0.7139,,-1.1859999895095825,4.56220006942749,118.66331932789186,False
4233022219640965120,310.19200402536035,3.6587034374189225,0.384544482787896,16.88475227355957,6071.5815,2327.9053,0.8415,,-1.0705000162124634,4.460100173950195,366.22143782473404,False
4233024251161496704,310.41190603223566,3.6498529000375894,1.047936058715942,16.885475158691406,4364.536,965.0552,0.7228,0.69441473,-0.3386000096797943,4.540299892425537,432.8601341120943,False
4233020879611104000,310.24676632585016,3.6075666019783164,0.727130786459407,16.887250900268555,5025.569,1005.8831,0.5896,0.7930088,-0.8266000151634216,4.700099945068359,197.21296805031042,False
4233022631957862656,310.29395468757014,3.692293078175999,2.0810082811021937,16.894550323486328,3869.1409,466.2731,0.6052,0.5985778,-0.0020000000949949026,4.63670015335083,193.14107990224548,False
4233022361375946624,310.2267727686707,3.6732308093919586,0.32363493012441474,16.895139694213867,5408.693,1550.3302,0.6506,,-0.8863000273704529,4.636099815368652,265.12855889060154,False
4233021090065614592,310.22327957146433,3.6119519875262704,0.617521934853013,16.904495239257812,4957.469,1261.4357,0.6735,0.80114293,-0.2775000035762787,4.638599872589111,264.8008879448394,False
4233017241774868224,310.3687759198336,3.5786978881485805,0.3265701287589107,16.95468521118164,5112.5547,1962.2363,0.9241,0.8251819,0.11100000143051147,4.469799995422363,350.4694209261732,False
4233027515336669824,310.33581576348234,3.6867292412751898,0.3610570757802505,16.955219268798828,5226.3765,1912.5619,0.8339,0.8826468,-0.31360000371932983,4.5046000480651855,234.01423298176047,False
4233027407961467520,310.34406510304746,3.6674290837987105,0.11871332008548335,16.956661224365234,4846.111,1659.535,0.9835,,-0.6811000108718872,4.373000144958496,213.95020124192973,False
4233027751558879360,310.31329969241494,3.6923012754613787,0.23739463336073424,16.961322784423828,5398.159,1748.7395,0.7116,,-0.4587000012397766,4.605400085449219,207.7228200911614,False
4233022150921498624,310.2415425341982,3.667996933658984,0.23224802674374756,16.964059829711914,5392.413,1528.5056,0.6265,,-0.9253000020980835,4.68149995803833,209.5909233599409,False
4233019165920256000,310.2124379044925,3.548261946633592,0.2415471734748552,16.964601516723633,4951.366,1152.304,0.5728,,-0.9589999914169312,4.700200080871582,433.078343649828,False
4233017276134604544,310.3749714751467,3.5807683863572017,1.24660623597194,16.999238967895508,4138.625,700.291,0.7273,,0.021900000050663948,4.550099849700928,363.9366982447075,False
4233022357079930880,310.2192406527663,3.6692597784113716,0.3189010665125258,17.01612091064453,5371.7334,1705.4489,0.6797,,-0.4957999885082245,4.652900218963623,283.45331747331716,False
4233022636253837440,310.2908577753468,3.6976317202563416,1.2130130115111821,17.033418655395508,4347.1445,764.2701,0.6204,0.69247156,0.00279999990016222,4.680099964141846,212.26108191720047,False
4233018410005994240,310.3102786751085,3.6156192463179426,0.5819533924947251,17.035419464111328,4756.877,1537.2135,0.8109,0.7849814,-0.6708999872207642,4.479800224304199,105.9770244682687,False
4233020776531944704,310.1731050531969,3.6514425183959123,0.7332767772392813,17.06374168395996,4335.2334,1585.9805,1.0816,0.68210167,-0.358599990606308,4.252200126647949,429.4222581739832,False
4233021944763028992,310.2193719471566,3.634755552172988,0.33873802543113707,17.077455520629883,5439.733,2136.9912,0.8153,0.91704524,-0.7860000133514404,4.5015997886657715,261.1184853156587,False
4233017825890440576,310.2942163647468,3.581341668873948,0.3221875501388104,17.086162567138672,5242.06,1421.8552,0.5897,,-1.1446000337600708,4.694499969482422,206.58031615496242,False
4233017546716419072,310.30932762893593,3.564840057602349,0.40506674314813196,17.093299865722656,5339.7266,1632.5869,0.6447,,-0.7907000184059143,4.654900074005127,273.06307012985917,False
4233028851070540544,310.2636398957028,3.726074237972461,0.25450840920924156,17.12108612060547,5572.369,1753.5983,0.6299,,-1.3738000392913818,4.655399799346924,330.64313373056626,False
4233018405709958784,310.3127271158132,3.6215462663997022,-0.019598949429477312,17.12660026550293,5255.6836,1440.7397,0.6491,,-0.5979999899864197,4.673099994659424,96.8493948731793,False
4233017791530705152,310.2751878155353,3.5674033858685656,0.21071592022607674,17.142187118530273,,,,,,,263.5652974667189,False
4233021669885141504,310.28727826896943,3.6512944724851772,0.30168034086317,17.149154663085938,5271.6636,2290.4294,0.9442,0.8569372,-1.1685999631881714,4.395599842071533,48.40702990757774,False
4233019299063099648,310.2312055210857,3.5824524137682987,0.6373629356784412,17.181926727294922,4635.29,1748.6906,0.9487,0.74374455,-1.3758000135421753,4.30620002746582,297.65263620528225,False
4233018062112534016,310.3404040645502,3.592450941990991,0.4604742875748524,17.19422149658203,5043.553,1794.8517,0.7766,0.84013736,-0.2084999978542328,4.5441999435424805,240.85371491213283,False
4233027854638114048,310.3503568215896,3.711548601070931,0.4700033707979925,17.19548988342285,4868.112,1459.8759,0.6912,0.7649533,-0.017799999564886093,4.632900238037109,335.93504295360094,False
4233017791530706944,310.2780540992889,3.5804517631952844,0.8757080368406256,17.199787139892578,4493.207,1077.0033,0.6732,0.7147167,-0.018200000748038292,4.616099834442139,215.4817630517863,False
4233024216801762944,310.3912693016648,3.651688156760205,0.801591919462858,17.2018985748291,4633.7686,1571.6931,0.8371,0.75742745,-0.43549999594688416,4.472700119018555,359.9045215034966,False
4233017825890443392,310.2823298407741,3.5780305445144753,0.2896935804143755,17.206697463989258,5406.214,1784.409,0.6443,,-0.9240000247955322,4.643899917602539,221.05499284412878,False
4233019406438429056,310.229024825195,3.59559119372129,0.557858962642435,17.21938133239746,4653.073,2448.5574,1.2524,0.758067,-0.5471000075340271,4.195899963378906,274.16376911071154,False
4233027893293795968,310.3387927454557,3.715230307777238,0.2498775246167076,17.2421817779541,5203.6675,1444.895,0.5674,,-1.371899962425232,4.712200164794922,322.9104567275718,False
4233017959033337984,310.3068820855988,3.6051232993169706,0.541422490344286,17.243364334106445,4691.1665,1341.0435,0.6673,0.76919484,-0.5809999704360962,4.592199802398682,132.18939883935707,False
4233015901745087616,310.27020445284484,3.5229013443494717,,17.244470596313477,,,,,,,424.0604406003082,False
4233027511046156672,310.34173617776656,3.6874882568294027,0.47264387663496543,17.25230598449707,4771.1724,1758.4473,0.8335,0.76284593,-0.7878999710083008,4.458600044250488,250.7442083263917,False
4233022327016213376,310.210294628056,3.673153627702176,0.6388033529173537,17.255645751953125,4541.8047,1594.3242,0.8779,0.7359389,-0.6474000215530396,4.422299861907959,318.5144698257401,False
4233019161624107264,310.21784763889747,3.55490574370008,0.21582457413515144,17.255998611450195,5118.48,1631.9015,0.6453,,-0.5903000235557556,4.652599811553955,402.2820065696422,False
4233016245342491520,310.230297490704,3.560363547981279,0.4945758187605833,17.26605987548828,4695.07,1484.4319,0.8808,,-0.6252999901771545,4.43179988861084,358.5374960999817,False
4233021841683866368,310.28414941933323,3.678702769933105,0.3178104834008616,17.27298927307129,5028.2734,2000.5399,0.8413,0.8277138,-1.1444000005722046,4.457200050354004,146.77755216179565,False
4233018135128077568,310.33870063814885,3.6020796179584615,0.45162922840401726,17.27486801147461,4629.9214,1623.968,0.8379,0.72235054,-0.3531000018119812,4.477799892425537,213.49566722212458,False
4233028232595248000,310.3586008720766,3.724060528246616,0.6920783907430272,17.282215118408203,4647.069,859.8964,0.5269,0.7296541,-0.9296000003814697,4.75,389.6408831920691,False
4233018272567031168,310.34750423741065,3.6160153650849924,0.4073557388575989,17.284265518188477,4805.371,1286.8115,0.6203,,-0.5796999931335449,4.646699905395508,215.64573027510804,False
4233023319152546816,310.41045238179476,3.622446645772205,0.2779046142489646,17.292146682739258,5191.5894,1717.3262,0.6579,,-1.15339994430542,4.609099864959717,429.7633879601529,False
4233015004095711872,310.3134909940368,3.517060634995958,0.33714640853683603,17.30850601196289,5269.528,1611.7894,0.5937,,-1.1512999534606934,4.692399978637695,444.62219514840814,False
4233024556103185280,310.3982657652405,3.669092714659488,0.7437323103881535,17.308551788330078,4331.3413,1265.7657,0.8145,0.67186546,-0.2337000072002411,4.483699798583984,397.35855394929956,False
4233021158785095040,310.21394456002776,3.6182112990479642,0.2921974252802181,17.312715530395508,5168.935,2217.4023,0.8373,0.85717404,-0.1729000061750412,4.509399890899658,289.76400243798423,False
4233027721495105152,310.32638978054786,3.7007769086890265,0.2548354651001446,17.314298629760742,5290.0,1678.4424,0.6132,,-0.9642999768257141,4.679999828338623,255.5135486505845,False
4233022498814886400,310.26435895393354,3.6680324730571896,0.28855918881678416,17.31922721862793,5397.492,1874.6261,0.6525,,-0.8185999989509583,4.64300012588501,144.8720075671341,False
4233029022869264768,310.2887090798607,3.7612618974267336,-0.12614772275905325,17.32396125793457,7287.7373,4789.7686,1.046,,-1.8926000595092773,4.375400066375732,441.44686347682824,False
4233016034887902592,310.2850656496574,3.5471284503432385,0.8499102333581058,17.325693130493164,4403.1045,1386.777,0.8405,0.70347375,-0.21780000627040863,4.470900058746338,330.5120561506795,False
4233018440069710464,310.3289854293764,3.6313225387370256,0.25339665533743194,17.329608917236328,4953.6445,1957.8279,0.8175,0.79050696,-0.5257999897003174,4.493299961090088,135.68868660824498,False
4233075786473164288,310.248416054032,3.739929213184747,1.3692365051239412,17.334646224975586,4092.8245,917.5778,0.9108,0.63484037,0.19689999520778656,4.395500183105469,396.62534785754656,False
4233021674181157632,310.28221682023656,3.6585293758824795,0.4474811456463268,17.337759017944336,5230.8516,1601.1578,0.5891,,-1.104599952697754,4.704500198364258,79.54578521804955,False
4233015180190573952,310.2975990342877,3.5227642839605857,0.21190260384435894,17.3453369140625,5364.175,1711.6854,0.5993,,-1.2919000387191772,4.681000232696533,417.7918458441357,False
4233015244613896960,310.2868947774255,3.529488564420402,0.40739864478623333,17.369447708129883,5132.27,1752.9861,0.6528,,-0.5349000096321106,4.650000095367432,393.5087342521705,False
4233027751558880640,310.30683296835633,3.6930255081403063,0.23739018146050347,17.380245208740234,5504.6636,2039.1143,0.6569,,-1.027500033378601,4.633800029754639,202.82274055570974,False
4233015244613897856,310.28990172521964,3.530032583344574,0.7616382441652976,17.381742477416992,4909.925,1121.6088,0.4851,,-1.61080002784729,4.807799816131592,391.2006095302906,False
4233028679271852544,310.3291727996477,3.730477952823073,2.1272819756064774,17.388227462768555,3790.6519,525.1943,0.5755,0.5363065,-0.10289999842643738,4.656300067901611,356.50936202932826,False
4233021669885156736,310.2853070186702,3.6640764854467474,3.3739802467800972,17.390291213989258,3544.9463,282.7139,0.3931,,-0.3111000061035156,4.8566999435424805,94.48525640265939,False
4233028305610654976,310.3526066139343,3.7278528482548596,0.5951383336010554,17.394336700439453,4524.7725,1710.2239,0.8977,0.7332939,-1.0670000314712524,4.372200012207031,388.0062132352593,False
4233075786473166080,310.246238013927,3.7419722579071153,0.5546710669613608,17.398086547851562,4665.8936,1110.6709,0.5487,0.7394746,-0.7908999919891357,4.727700233459473,406.492144022708,False
4233022258296743424,310.17580426392385,3.6508607550254277,0.14042345136853535,17.408855438232422,5432.7407,2015.1183,0.658,,-0.832099974155426,4.63730001449585,419.5577802677828,False
4233016107903521920,310.2798865606809,3.559114366151895,1.6093853917717122,17.424165725708008,3654.256,435.182,0.5219,0.5988672,-0.16459999978542328,4.69950008392334,289.6951698763931,False
4233069910957899648,310.24409718869333,3.7365563637346035,0.7071763968680519,17.430774688720703,4541.194,1394.134,0.7298,0.7263402,-0.06260000169277191,4.565400123596191,392.04716514208906,False
4233021498086443648,310.32267281411896,3.6460676867584914,0.4857158367209577,17.43769645690918,4624.556,1259.5804,0.6245,0.716302,-0.33160001039505005,4.64900016784668,113.55574894302336,False
4233019337718946816,310.23995094193447,3.585963026644743,0.5975591553682198,17.449167251586914,5282.872,1848.7711,0.6295,,-1.0494999885559082,4.647500038146973,266.29618923890536,False
4233017959033328256,310.3128731041769,3.5985442011667197,1.1771892052726303,17.453235626220703,3627.3354,779.7243,0.7314,0.59954315,-0.7188000082969666,4.331999778747559,162.8838732763343,False
4233021914699345152,310.2049248365446,3.6332960759220008,1.6368636355696262,17.455717086791992,5001.717,2072.57,0.8998,0.8031161,-1.1193000078201294,4.4004998207092285,313.24134795402387,False
4233017546716414464,310.3151656221128,3.5625767974907716,0.2653012971806303,17.458833694458008,5290.88,1676.3042,0.573,,-1.4550000429153442,4.710999965667725,286.39405924410147,False
4233015244613894144,310.2883260858551,3.5267662754257167,-0.14187098037222937,17.461139678955078,4987.475,1573.6979,0.6285,,-0.9047999978065491,4.633200168609619,403.10017841123005,False
4233027751558887296,310.31194892784197,3.698812126409444,0.11120876947385372,17.462318420410156,5490.804,2149.4795,0.6769,,-1.2733999490737915,4.605000019073486,228.09251896966677,False
4233027476680951936,310.33852668879115,3.6743274223761024,0.33869639274748287,17.475330352783203,5245.696,1751.1057,0.603,,-0.9882000088691711,4.694799900054932,210.89274299698585,False
4233018203847548672,310.36433603325037,3.611077610270342,0.5182572173408617,17.482925415039062,4588.91,1311.6173,0.6245,0.7455651,-0.5411999821662903,4.6280999183654785,278.4236238200116,False
4233021738604628608,310.275525560638,3.659614448041,0.17231755831445536,17.483308792114258,5215.359,1806.0642,0.6254,,-0.8170999884605408,4.665500164031982,95.70425379281802,False
4233019165920256384,310.2097307367298,3.5474578358426823,0.8927911889375685,17.48391342163086,4466.8906,1147.7268,0.6619,0.7125327,0.3601999878883362,4.669600009918213,441.7029827350391,False
4233021605461668608,310.3271906283302,3.6668423994936754,6.148240677490948,17.490978240966797,3309.3557,167.7859,0.2906,,-0.23469999432563782,4.975599765777588,162.21325619463778,False
4233017855954087040,310.25739599787795,3.5820961160635147,1.0025599521756443,17.493730545043945,4419.905,1019.8193,0.6564,0.70521617,0.33719998598098755,4.6697998046875,238.5431490874075,False
4233027854638118784,310.35841656305996,3.716678025565556,0.34774272475399454,17.494220733642578,5091.109,1778.9717,0.6507,,-0.9578999876976013,4.614799976348877,368.60853841260274,False
4233020299791642752,310.1823151513444,3.6016654962440504,0.18886763357271835,17.500747680664062,4794.5464,1275.6422,0.5556,,-2.13700008392334,4.66949987411499,415.80894312890575,False
4233028266954988160,310.37277094592935,3.726421434830352,1.4894416029633721,17.504375457763672,3652.028,650.0165,0.6195,0.5751623,-0.623199999332428,4.4928998947143555,429.05647038042014,False
4233024281225260544,310.41591423666955,3.653662072408999,1.2885795062524528,17.50725555419922,4133.7476,733.6824,0.6073,0.6417855,0.034699998795986176,4.678999900817871,448.64053750916764,False
4233024453023957632,310.3453846131066,3.6583380029984354,0.5211356170428452,17.508455276489258,4814.0474,1473.438,0.6428,0.7806438,-0.42820000648498535,4.6321001052856445,204.62069517568213,False
4233021571101936512,310.30086424650676,3.6587394517935024,1.100509420840857,17.511398315429688,4391.539,1461.8745,0.9537,0.7001146,0.4564000070095062,4.445400238037109,79.00384055825391,False
4233021154489023872,310.2231186153668,3.6173877002848007,0.038228685653474495,17.51428985595703,5031.4487,1324.6011,0.5098,,-1.6339999437332153,4.785600185394287,258.8858478581771,False
4233018302630750464,310.3659709980534,3.626855181913013,0.40545307587024804,17.517135620117188,4619.2656,1310.2319,0.6048,,-1.409600019454956,4.619200229644775,269.3444885744881,False
4233019234639741184,310.1961091198352,3.5643708144737576,2.1231706907369015,17.520565032958984,3706.1624,398.4296,0.4042,0.5099648,-0.7195000052452087,4.785600185394287,436.03298613017296,False
4233022872476050048,310.2574403102449,3.7108087298721464,0.20726008173866028,17.526874542236328,4997.037,2389.5632,0.9051,,-1.42330002784729,4.3917999267578125,287.73386097357115,False
4233018096472284032,310.3513828200832,3.5999661944297716,0.35237222270405916,17.529159545898438,5307.887,1921.307,0.62,,-0.965399980545044,4.6697998046875,255.0057556976061,False
4233028335674480512,310.3556880093216,3.7431432222241203,0.31386513850740905,17.553096771240234,5513.228,2278.6592,0.6736,,-0.8515999913215637,4.623000144958496,440.3032537387233,False
4233024590462934016,310.3751640575771,3.677630284189887,0.0971210106458065,17.56505012512207,4614.3667,1006.257,0.4771,,-1.2969000339508057,4.807700157165527,330.22743463688266,False
4233019264703350656,310.2016769448795,3.57565782476445,0.5654382472552224,17.58307456970215,4735.6255,1419.1228,0.5924,0.7619403,-0.5286999940872192,4.700200080871582,395.80114962561163,False
4233018066408598784,310.33822031711946,3.59124297008857,0.46420752197143406,17.59858512878418,4625.333,1388.2548,0.617,,-0.32749998569488525,4.6778998374938965,238.34106884816478,False
4233016893881399808,310.33178192099973,3.572637762721397,0.3656030918868804,17.607906341552734,5200.72,2049.2659,0.6604,,-0.475600004196167,4.663599967956543,277.51165215201854,False
4233017443637263616,310.3771301142873,3.6059219841301924,0.5081961634782769,17.61330795288086,5239.5107,1756.6787,0.5703,,-1.3960000276565552,4.71019983291626,327.9892248187396,False
4233022322720198784,310.2110523167929,3.6739607299803696,0.31957657044021187,17.61572265625,4441.66,1749.3435,0.8517,,-0.4108999967575073,4.451399803161621,317.1614708953877,False
4233027682839391104,310.3228145122463,3.680865768609819,0.1932078090464293,17.6221923828125,5238.2397,1794.1493,0.5765,,-1.3102999925613403,4.707300186157227,188.05219031367812,False
4233019470861798656,310.20796813547247,3.583297869040754,0.40576881221245825,17.637523651123047,4635.183,981.8204,0.4892,,-1.1526999473571777,4.7932000160217285,361.6398125469243,False
4233024590462933248,310.37042023670915,3.677220788894086,0.031575518157201804,17.658153533935547,5255.77,1808.9597,0.5772,,-1.1505999565124512,4.728600025177002,314.2267227628406,False
4233021498086441216,310.3128468903999,3.6453769408565893,1.9160502805852446,17.659284591674805,3593.4153,415.4553,0.5018,0.5502699,0.009499999694526196,4.746699810028076,78.87057945015104,False
4233016206686598016,310.22088716357126,3.5489461585791893,1.2302686006671797,17.662673950195312,4092.4739,971.6977,0.7964,0.63294226,0.3939000070095062,4.511899948120117,411.7486231772547,False
4233019646955525120,310.1932173370258,3.602931825200371,0.3230928063313765,17.664398193359375,,,,,,,377.3338930419859,False
4233027785918631808,310.32707286546014,3.7043938297190953,0.2990008522264206,17.66693878173828,5484.9473,2035.1453,0.6308,,-3.8585000038146973,4.645500183105469,268.1261659564357,False
4233019161624113152,310.21349903212007,3.5587959190337957,0.807437984010516,17.678831100463867,4759.324,1706.7667,0.6636,,-0.8669999837875366,4.585999965667725,402.66921912143135,False
4233027584056136064,310.373615710546,3.697094102363502,0.5587638317292625,17.691387176513672,4850.143,1688.48,0.6371,0.79259,-0.4438999891281128,4.649099826812744,360.9890511102553,False
4233021429366970496,310.2857274296754,3.6450544882027813,0.32199134407767127,17.6931095123291,5142.2056,1999.5221,0.6498,,-0.8715999722480774,4.623199939727783,32.0236975193771,False
4233018027752818688,310.29458386473607,3.6072911227593503,0.3575388297126356,17.71282386779785,5367.1587,2240.1936,0.6507,,-0.6385999917984009,4.6753997802734375,113.39810516292083,False
4233022700677358720,310.2781476165422,3.7114232928281004,0.41434662601802097,17.72024917602539,5194.534,1968.0155,0.6083,,-0.847599983215332,4.693399906158447,266.52459132079116,False
4233028954149793792,310.31131267907256,3.7524644936868903,0.8916532353450822,17.72641944885254,4386.4453,1096.2885,0.6698,0.6971076,0.1525000035762787,4.638599872589111,415.490597845985,False
4233028747991347072,310.32074943793907,3.7476055785586437,0.8610716042214431,17.7347354888916,4270.52,1220.9224,0.8033,0.6775845,0.051899999380111694,4.509799957275391,405.55540959692854,False
4233075786473170048,310.25828864867566,3.746693155328483,0.8013183485406006,17.750232696533203,4304.8413,1076.9713,0.6254,0.6807434,0.0027000000700354576,4.674300193786621,407.21097524811677,False
4233017821594350976,310.2863320640961,3.5833379761182447,0.8897206625144884,17.754051208496094,4381.81,1252.2301,0.7478,0.6968813,0.15809999406337738,4.566999912261963,200.2502583409783,False
4233016966896950912,310.3809200720249,3.551610906631125,0.5233653205103797,17.75736427307129,4362.6343,1221.2119,0.5992,,-0.3361000120639801,4.6620001792907715,447.7126060383874,False
4233016206686589312,310.2184688639835,3.542868554828735,0.9064617525993357,17.763931274414062,4358.816,1143.4647,0.6739,0.68463326,0.16899999976158142,4.629799842834473,434.3548041489535,False
4233022391439679616,310.1933825547163,3.6776608223818994,0.07268078990666406,17.777063369750977,5413.5703,2350.0989,0.6534,,-0.711899995803833,4.667699813842773,380.89359439871095,False
4233021772964368768,310.29565764750595,3.660982655693301,1.0199197572006162,17.791200637817383,4052.2039,832.0343,0.5838,0.62567335,-0.04690000042319298,4.694399833679199,81.38910059172741,False
4233017684155403392,310.3279965351725,3.5868202164787437,0.03926557178673958,17.800199508666992,5442.932,2395.2622,0.6502,,-0.9067999720573425,4.641499996185303,227.22925499926492,False
4233024319880978944,310.3925597786594,3.6602241816305927,-0.07635591619309419,17.813312530517578,5128.9917,1436.3024,0.5256,,-1.7355999946594238,4.756999969482422,369.70632440199523,False
4233019505221524096,310.18343887460446,3.579564288911957,0.3749110845258466,17.82517433166504,5089.583,1783.1124,0.5552,,-1.2396999597549438,4.732600212097168,444.1526010199935,False
4233027888997861248,310.3317577797841,3.72196844120608,0.2649303563788147,17.82750701904297,5676.6016,2472.4495,0.6133,,-1.9356000423431396,4.680600166320801,332.20536652958924,False
4233017069976168704,310.3835973801246,3.5680291493523097,0.49841202032239207,17.828588485717773,4916.9272,1630.1161,0.5479,,-0.9954000115394592,4.745999813079834,416.08600046805196,False
4233022533176051072,310.23856032921435,3.675782578364471,,17.834707260131836,,,,,,,233.7195697463004,False
4233028919790035840,310.2950829364096,3.7458709103488337,0.29985742593065917,17.855436325073242,5253.8086,2020.1559,0.5889,,-2.1284000873565674,4.680300235748291,386.0508980898771,False
4233018371350223488,310.33145029321383,3.623561851566221,0.47112636860322343,17.868406295776367,4793.725,1329.3011,0.4831,,-1.2891000509262085,4.8109002113342285,152.01193012001804,False
4233021498086443776,310.32115450842383,3.647420458711765,0.5340308819269521,17.871145248413086,4373.0625,1340.5149,0.6154,0.69834626,-0.09030000120401382,4.6645002365112305,109.55814638806243,False
4233017512356656640,310.3010012487901,3.5498474209211914,1.9539025948756563,17.88870620727539,3626.358,804.95,0.7866,,-0.3601999878883362,4.38539981842041,321.4494852211179,False
4233019612596863872,310.2200593322277,3.603688258449899,0.320484462508541,17.890047073364258,,,,,,,287.35442432677297,False
4233022322720199040,310.21017994763224,3.6756946063227245,0.41573716804136196,17.89239501953125,5052.5796,1688.4122,0.5244,,-1.8395999670028687,4.745200157165527,322.5636026837699,False
4233017821594353152,310.29187739270895,3.584246098414929,0.20596846765882176,17.89694595336914,5326.8384,2127.519,0.5856,,-1.3027000427246094,4.705999851226807,195.96323059662848,False
4233028301314738176,310.3508690807185,3.7390004433602293,0.42817753949165827,17.901124954223633,4996.4775,1980.4479,0.6131,,-0.6635000109672546,4.68149995803833,418.6203850987927,False
4233016309765836032,310.268791836502,3.5642982563056766,0.38733782743590106,17.910133361816406,5268.0703,2255.8704,0.6181,,-0.7455000281333923,4.693600177764893,280.39882589692064,False
4233027545400441088,310.3722277425306,3.6843201373927266,0.3745865034294893,17.914278030395508,5134.1694,1857.8965,0.5483,,-1.3666000366210938,4.742700099945068,331.9440085012972,False
4233016172326846080,310.24258801965635,3.5383274821873933,0.7959817572360485,17.91971206665039,4421.2734,1424.4241,0.6089,,-0.4284999966621399,4.642099857330322,402.4475936138598,False
4233016692019059200,310.3166638695258,3.5319724226509326,0.2561940140885811,17.921432495117188,5329.676,2651.0159,0.7118,,-0.6223000288009644,4.585299968719482,394.28159360308706,False
4233021399303237120,310.31156915088894,3.6368604844876438,0.4640140516580199,17.92424201965332,4737.545,1602.6564,0.5612,,-0.8172000050544739,4.696800231933594,70.80924801888297,False
4233022116561748224,310.22818865275985,3.657760624071603,0.6221824744761077,17.934558868408203,4035.6116,1163.2201,0.6327,0.6156849,-0.5113999843597412,4.586299896240234,239.13431802602724,False
4233027648479680512,310.36419491004193,3.7069354342315717,,17.950096130371094,,,,,,,357.42454198001707,False
4233022460159145856,310.2556550083119,3.669486406779871,0.24886378360397055,17.950170516967773,5428.4297,2219.3862,0.5735,,-1.857300043106079,4.722799777984619,171.16522969835464,False
4233017959033336448,310.3154538035818,3.6048187057311125,0.6101034450929272,17.960491180419922,3906.9094,984.6667,0.5768,,-0.8549000024795532,4.5914998054504395,148.30415801628627,False
4233025002779811840,310.38913032571963,3.69377609843732,0.4998823389100283,17.96398162841797,4550.617,1960.4738,0.7871,0.72987396,-0.15850000083446503,4.524600028991699,401.55682644067565,False
4233021223208513152,310.25227089771374,3.627856567476375,0.785814062885442,17.967693328857422,4285.2354,1240.0388,0.5793,0.67510337,-0.2833999991416931,4.698599815368652,147.76874342103866,False
4233027407961466240,310.34905715565935,3.6665170208132074,0.016775406146640772,17.975492477416992,5236.233,2047.2924,0.5684,,-2.4598000049591064,4.700500011444092,228.35107973207522,False
4233019165920255872,310.21717518918297,3.5538502752343657,0.6920669362964665,17.985057830810547,4288.3325,1348.485,0.7866,0.6942033,0.06530000269412994,4.527100086212158,406.73022391587415,False
4233021498086453120,310.321400716011,3.6539621091812746,0.8178931685795451,17.986488342285156,4154.925,941.1437,0.5976,0.64304656,0.0017000000225380063,4.687399864196777,119.27247493396096,False
4233025002779805056,310.3948376397932,3.6880231467235287,0.22951903320415407,17.98891258239746,5188.327,2203.7366,0.6086,,-0.8758000135421753,4.674300193786621,410.12272748264246,False
4233021154489030272,310.2185070497656,3.6227481836228814,0.3551446316048481,18.007648468017578,5039.2495,2035.9923,0.5973,,-0.8787999749183655,4.674099922180176,270.00718188590156,False
4233022361377367168,310.2161305139432,3.673250507462831,0.027274288570078555,18.009483337402344,5406.9116,2585.5166,0.6419,,-0.8636999726295471,4.665500164031982,299.46128013863677,False
4233016825161902336,310.34850417024336,3.557531947847543,0.2269894824879559,18.01803970336914,5886.4326,3093.1333,0.6606,,-2.2320001125335693,4.633500099182129,355.8618213805964,False
4233022086499451392,310.2397752451072,3.6610170066068437,-0.21579355524198215,18.02524757385254,5967.0503,2826.2588,0.6693,,-4.119900226593018,4.6346001625061035,203.95058980434587,False
4233019573941022464,310.20717329329165,3.592363547675891,0.44799484844015236,18.031469345092773,5563.639,2502.4424,0.5875,,-2.02810001373291,4.713399887084961,347.224823373947,False
4233022975555278976,310.2540017532662,3.725821804466764,0.7713667957130775,18.047531127929688,4305.744,1683.9366,0.779,0.67970264,0.006300000008195639,4.529799938201904,342.0450124110053,False
4233023387872041984,310.4053359652358,3.6370438743738775,0.16262802144323757,18.050048828125,4933.7915,1689.8542,0.5108,,-1.3858000040054321,4.779600143432617,407.428471047556,False
4233028060796554624,310.37801232528136,3.7228675909877254,0.29676875314934675,18.056486129760742,5350.581,2551.2993,0.634,,-1.1663999557495117,4.6433000564575195,432.9679279838842,False
4233021944763031680,310.2172308345941,3.6375641773768286,0.20026987022311937,18.072336196899414,5365.556,2440.6675,0.5987,,-1.2574000358581543,4.688899993896484,268.4580812565856,False
4233018440069708928,310.3177993911238,3.6293271482923153,0.4368212734730592,18.078767776489258,5055.0654,1846.346,0.5251,,-1.7490999698638916,4.745299816131592,98.80401451950226,False
