source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,sep_arcsec
353347131242246272,31.115041696274147,46.68485918518945,0.5643912883320308,18.521757125854492,4445.395,1214.5881,178.67182383595764
353345623709681152,31.09916675088911,46.65910433708373,0.3941599330175002,18.542999267578125,4928.039,1854.5764,173.40676499323075
356350241094011136,31.15651645092067,46.76420253218831,0.7995120778757145,18.543569564819336,4037.074,660.1898,392.80770253722
355972971168200576,30.949357333740178,46.59101455232203,1.0427690379493186,18.554349899291992,,,418.16745080832976
353345280112310656,31.155803082150857,46.6187030741254,0.1922960903503789,18.554706573486328,5284.2764,2514.3442,374.01266722100655
355972009093907968,31.027320479743526,46.564094161915044,0.09685993795541153,18.568132400512695,5536.759,3059.7979,447.1190073795932
356351207462020992,31.07456115695687,46.798569859481056,0.4028470810020824,18.576610565185547,,,406.2557708866236
353353419078266624,31.217154997537843,46.74216938732672,0.26466467271094013,18.580923080444336,4450.1636,976.0829,472.66711874873687
356349798712970880,31.06120288613381,46.71560700502992,0.20462521891129018,18.582347869873047,5441.6597,2961.4324,109.7896887812405
353347371760415104,31.18128858834576,46.68385755931126,0.3640737797824317,18.585058212280273,5470.339,2906.358,342.2543967017449
355976750738791168,30.845671019020365,46.71363109648993,-0.5093459070988776,18.595165252685547,5723.0366,3374.0667,495.52847721970477
356351207462240000,31.0779472061518,46.79027674775115,1.664662316868346,18.596811294555664,3378.3945,378.6665,378.82871969703723
353344519901299072,31.174153962895932,46.608641421244805,0.032428127814439586,18.606111526489258,5291.592,2625.62,431.9992331876523
353344416822041728,31.166229152297888,46.586207100689144,0.3680118142887225,18.609020233154297,4890.274,1789.6055,476.34783660832585
356347973351241344,31.058014078187714,46.6528205047703,0.3461112785316926,18.60990333557129,5428.2417,2871.3777,131.52585711286838
356348076430460032,31.06673811783878,46.66883267560795,0.31929046118190246,18.612730026245117,4997.479,2048.1062,90.38691865441817
356348007710981120,31.09038241790974,46.658730367666756,0.38788931075732436,18.621004104614258,5285.9766,2573.302,157.42032744789813
353346139105761280,31.199119843926148,46.63550709532557,0.2418014245522332,18.622556686401367,,,429.66437908948905
355972116468517632,30.96233403045586,46.56875618137725,-0.24668543722208677,18.62310028076172,5597.1567,3240.7205,472.62084503782444
353347543559136256,31.207170122707396,46.734864129896636,0.9845944766223901,18.62904930114746,3474.1265,518.3029,439.58837302978736
356348488747315328,30.960154118792804,46.64749555104183,0.48067011984401886,18.63727378845215,3656.2808,747.7258,250.59860643739273
353344932218114176,31.0634279400178,46.58685043850342,-0.18366216330445062,18.652328491210938,4718.1562,1688.8137,367.1011282764729
356356150969025792,31.165487045873885,46.79007124975151,0.006731217966349687,18.65483283996582,5145.239,2408.293,476.49055336694664
356353986305511680,30.95544935411105,46.80031034146182,1.279402628153841,18.6566162109375,3405.5273,447.9484,458.7014896473633
356348729265487488,30.94051214301214,46.66467951588158,0.4005095642587185,18.658817291259766,5055.226,2124.685,266.1058577015282
353346925083811200,31.195730723248374,46.67068977420158,0.515729803283824,18.67894744873047,4910.4614,1891.2373,382.67819645870424
356348145149934976,31.037929076548306,46.66070531360704,0.7472794558083474,18.6812686920166,4237.987,685.5182,98.41831501876946
356347462252617088,31.049790023508223,46.609908023252636,0.16928152583421557,18.694360733032227,4824.5933,1773.4604,281.0713215719517
355976372781636480,30.880488483689835,46.655185887346576,-0.41962895211097595,18.699012756347656,5412.376,2974.637,417.8778700978063
353345275815552512,31.151495544449777,46.61354267056107,0.11310327818120738,18.700639724731445,5041.3525,2319.3853,379.0178283251374
355973044181436032,30.915022895008637,46.60833189056604,1.248102629379448,18.709285736083984,,,426.229367719184
353345035297342592,31.073310419655144,46.59347103085823,0.21742954448672835,18.71095848083496,5292.4805,2788.6978,347.97383888631583
355973074245808512,30.948237897152644,46.60979541738989,0.06532694815195135,18.71173095703125,5541.819,3243.6199,365.471423853106
353347096882505856,31.109120132487444,46.6787971083527,0.791536293187942,18.715564727783203,3516.6235,494.4255,166.93809963151512
356347767192809088,31.019185190274847,46.64392782624113,0.43150025197128655,18.72402572631836,3821.6074,678.2997,168.5139505031639
353345073953883648,31.068968203788028,46.61628290728596,0.3490848118102135,18.730493545532227,4542.5776,1620.8365,265.572857224088
356349931856349568,31.07826336383428,46.72791868448031,0.7458820892023269,18.73063850402832,3943.265,610.7871,168.7461287573803
353345516333753728,31.116076460732074,46.63217630012543,0.9381148748410306,18.730674743652344,3433.072,479.2159,270.01828011218004
352969586436422400,31.042464110526574,46.56091529431386,0.4423927871314757,18.735353469848633,5449.148,3013.0745,456.9181154741519
356349244664246144,30.96601346987047,46.71662812278174,0.4294641274694709,18.74015235900879,4096.4365,798.0949,216.1078246178477
355976441501124224,30.87386989700494,46.67511962931787,0.32000162700478446,18.740386962890625,5177.0317,2571.925,419.7821923373628
353345963010332928,31.195170954532635,46.619597396862325,2.451245690355865,18.742908477783203,3211.5544,277.9533,449.52554286316445
356350103655051392,31.137753594060154,46.751628437798054,-0.490830745640469,18.744022369384766,5159.5312,2544.7417,328.07415971935217
356351271886184576,31.055797036313642,46.804951025594335,1.4424821388044422,18.749839782714844,3214.2478,332.0914,422.8244368037921
356351031367999744,31.028953050771758,46.77795526605663,0.5203269900772841,18.753475189208984,3908.632,586.8209,326.2266401527955
356348385668116736,31.051796020034857,46.70638598532194,0.3495634211367117,18.755725860595703,4509.113,1482.3855,70.35683511056052
353345069659119872,31.070344313247443,46.615426351942865,1.2726907291106528,18.75982093811035,3764.4517,519.3607,269.40329395139355
356348213869413888,31.025319810959836,46.670326541039785,0.3345533650270128,18.76017189025879,4761.606,1927.1233,76.43621215341801
356354055026654208,30.98361406503379,46.806467547852606,1.0178200160954467,18.76073455810547,3271.207,412.0129,451.35526668938957
356350447252445952,31.096146163896623,46.77310328529741,0.46400582166366666,18.76410484313965,4490.684,1458.92,333.9716188554378
356351070023070720,31.03843500547645,46.791541999811294,-0.0014643612250317684,18.771533966064453,,,373.4957843861432
356349863136871552,31.046552672930844,46.724547886268404,0.8585581465314702,18.772035598754883,3497.0657,514.7844,132.48047268616762
356351924721169920,30.899495268768682,46.71988209591135,0.4872481676445299,18.782745361328125,3537.922,492.8047,372.17334030749794
356347835912289152,31.013245267899176,46.660198577613556,0.5802343060152545,18.789173126220703,4557.8027,1516.8047,123.44034521931658
356353951945772544,30.979180616973245,46.79852194966478,0.24420157598453485,18.791370391845703,5049.1714,2514.2253,428.2821957847051
356348458684924416,30.96766872208681,46.65138355706836,0.512105081884457,18.79247283935547,,,227.3535503597691
353347582214751488,31.173228006217123,46.704091541728,,18.796201705932617,,,327.2619907040256
353347543559134848,31.212734782407374,46.73238182039515,0.7142542047676298,18.796598434448242,5172.634,2600.8303,449.03623841626955
356350034935576832,31.06766044889588,46.75949426042348,1.0057129831974831,18.798254013061523,4649.8657,1660.3087,265.1494245245785
353347096882501248,31.116513291058833,46.66612754457053,0.13578709004208683,18.80030632019043,4343.0396,921.2493,198.08494462153328
355973044181430400,30.92599533860304,46.61802589379373,0.4023073499238655,18.800317764282227,3883.795,557.8111,382.7585735949828
356356150974247296,31.167526018213803,46.79018825072603,0.7214625477101726,18.803356170654297,3697.087,603.8358,480.02431538336396
353346856364330880,31.146027906453405,46.65522309564433,-0.053018769954658956,18.803804397583008,4880.083,1983.6981,280.6787974126083
353344691702005632,31.1072148981895,46.568258809044465,0.7629104964893089,18.806068420410156,3844.1387,508.3334,458.97257707534555
356350515971927936,31.126656862252624,46.78400133714507,0.4443313271275949,18.80693244934082,4452.6807,1380.4202,403.2788150113937
353345413254530688,31.106339637914452,46.62777057005445,0.8343283954254356,18.815568923950195,3327.9167,394.5963,267.1889388498447
356348076430459776,31.075113480681544,46.66877901401804,0.5475819065090267,18.815881729125977,4499.7114,1503.2931,105.20508888331848
352969586436422912,31.035545936127118,46.567770359881386,0.13011503837500166,18.815933227539062,5032.305,2494.2515,432.61322649256886
356350275454234496,31.133809077303564,46.77001157988828,1.8219198881175382,18.82255744934082,,,371.38160066011676
356349175942099456,31.00566268966457,46.71498698542699,-0.9446276274643549,18.82652473449707,5166.1353,2647.4614,134.05278501241094
356352611915960448,30.88473217842272,46.77340321594556,0.23481645335772333,18.826692581176758,3718.5105,641.0659,497.05379530887734
356350997008264576,30.99893860659442,46.785769299451246,0.17332971106523995,18.834598541259766,4793.296,1762.7986,368.80846796056693
356348557466795776,30.981835753918073,46.66476897369885,0.33482885313754,18.835405349731445,4442.8115,1426.241,172.01321918573487
353346615846173312,31.24069705488131,46.687065019002816,1.1003283950745932,18.838380813598633,4282.677,742.8129,488.6625245933684
356350000575831680,31.062041652261776,46.74079981766054,0.004701752556740352,18.845258712768555,3892.3027,623.7305,196.4797355975989
355972833727637504,30.8937146171064,46.5943349135112,0.832726821952956,18.84877586364746,5195.4556,2629.1223,499.1257059223068
356352096519866240,30.86967775450203,46.73097964405202,3.0549869400624603,18.85074806213379,3258.4636,629.5539,454.755489519741
355976716379966080,30.848091562181484,46.691329037210124,0.23690659862136215,18.852439880371094,,,481.03751716236263
356352096525091968,30.864522247400064,46.73074786613726,0.4249196454640871,18.864566802978516,4465.072,1353.8434,466.46081768132615
356347801552547712,30.989374002524897,46.64546293783362,-0.5439938340388227,18.880239486694336,5177.0967,2709.032,201.75638647591705
353353625232852992,31.189251550019065,46.7626189674142,1.1947661240647798,18.8836612701416,3586.9211,499.0266,450.6166215140309
356349656978433152,31.115631964508978,46.703099797204466,0.9935975035203866,18.884267807006836,3386.327,521.7865,187.9868554973341
356350378532970240,31.10790820044319,46.775629986125594,0.20765562296562093,18.890352249145508,3452.3384,481.7085,354.5178870724066
356347835912287360,31.010346179483527,46.65192353171313,-0.025628494639753398,18.890804290771484,4808.205,1868.2911,152.1568813028825
356351271886193792,31.057420833045235,46.81638481646599,0.2164836681252027,18.89317512512207,3982.472,1054.7389,464.17173112339026
356351374965407616,31.068251606564747,46.81586084940757,0.6553136056559029,18.906200408935547,4980.8643,2316.5144,465.1351211384255
355973009824041216,30.91206875285955,46.60431796658253,1.907764877230999,18.909069061279297,3269.329,328.8303,441.38944894135227
353346169169565952,31.203251423525483,46.66217142267032,-0.24529229590084053,18.918094635009766,3690.5815,692.1788,406.9021253588536
353347165607387520,31.146704628757714,46.686862538865384,0.2567953344067976,18.920007705688477,4762.0737,1881.1095,256.56302803398563
356353951945764608,30.98107443905329,46.78649741185996,0.15067654405198452,18.920408248901367,4496.5186,1601.5807,386.4732490192224
356352238256138496,30.887303694625377,46.7559423156338,,18.924434661865234,,,455.4392932850186
353347165601981312,31.14704845382073,46.67451302996955,-0.05452921713044721,18.928504943847656,5406.3477,3273.5461,261.8481996545813
353345481974003584,31.08709362407537,46.62529545326562,0.5136461407212729,18.92958641052246,4328.437,941.7773,250.3162235798432
353345447614776320,31.072864564837833,46.61772608766084,2.9650863536951904,18.939271926879883,2962.5088,226.8718,263.08940615012176
356349450820017536,30.96224633124954,46.74263370149211,1.0939139719916995,18.93952178955078,3274.549,434.4745,280.1236836523089
356354089384732800,30.997152764250625,46.80951815421574,0.617870494220733,18.942630767822266,5582.8286,3723.2986,452.30691937260025
356350309813495680,31.143117421404135,46.778618279932914,-0.055177565079631535,18.952617645263672,4652.1074,1734.0004,409.93702456777356
356350619051117952,31.0369879512884,46.73013946708401,0.1936401771534163,18.955413818359375,4810.027,1985.9558,152.96935742938285
356347904631761280,31.072119989757706,46.63774097876065,0.002357464264903339,18.958383560180664,5424.095,3304.7134,194.32857483648414
356349072863384448,30.987516522476394,46.70417531530736,,18.960552215576172,,,148.68668114947306
355972219550063104,30.950676873892387,46.58752206006601,1.6204811338771103,18.964750289916992,3280.7712,752.66,426.9590093728264
356347938991500160,31.05627433135344,46.64078354159889,0.06289541596271819,18.96533203125,4067.2163,816.3878,172.62086057816785
356348969783661312,31.00098222216672,46.68751523736352,-0.04511574258252937,18.96738624572754,6005.744,4778.512,103.33183296614565
356352268318557824,30.9442877693329,46.72899559494476,0.3788578961601965,18.972110748291016,3795.6453,503.1603,284.8162143830637
353347406120165888,31.187920684119373,46.71075554767738,0.5413705209107244,18.98116683959961,3394.1401,507.68,367.6222849357985
356351237526434560,31.053723355146225,46.786084241971515,-0.3469250192572695,18.983041763305664,4398.5747,1037.5934,354.7120273557307
356349553899215872,31.115235591375267,46.694198086829736,1.502424313625031,18.984066009521484,3357.568,411.1143,180.2738656842406
356356116610955392,31.176684702310876,46.77983190488535,1.0311652009218386,18.98419189453125,3464.0386,496.3123,467.7327216411146
356352165239346176,30.9006379236003,46.736006537116936,1.6928049828959344,18.994670867919922,3261.9788,347.1972,391.47230629203443
355973211685673984,30.907524855323828,46.613067236726934,0.5524709717733033,18.99609375,5177.5347,2869.6348,429.2342598835039
355976269702411776,30.882982172606525,46.64306416004354,0.32060346415196805,18.999534606933594,5005.3945,2622.5273,426.51780464604394
353344970874681216,31.08584111568202,46.58573344891124,0.4551548664663345,19.005617141723633,,,382.64359750072765
353347715358350336,31.18429691198446,46.73062699028522,-0.3571663791028124,19.005727767944336,,,381.6977252031212
356348248229155072,31.018823337056823,46.685048008841946,0.8097382759145182,19.006956100463867,,,60.112189307921824
356349553899217024,31.111140541283806,46.69971121778244,0.6347584270494694,19.01761245727539,,,174.02470029819395
356351271886185600,31.06349177794891,46.80588614037413,0.877560614185828,19.018352508544922,,,428.025414621637
356348420027835648,30.964581265993484,46.62642616401106,0.2974700111668374,19.01862335205078,,,293.685006557827
356349798714824064,31.06357667343014,46.71713177504987,0.7458639175606273,19.02857780456543,,,117.25016558692803
353346001667612928,31.18018272420231,46.611060031544014,,19.03506088256836,,,437.74696825582805
353345585054008960,31.102317201030303,46.63702945945385,0.5687193805796468,19.036365509033203,,,234.65090064525575
356352130879604224,30.880198132674035,46.72965489685262,0.03750338297187346,19.038015365600586,,,428.7456156274872
353346512766948480,31.23418186934471,46.661842743039706,1.0931490014447622,19.04172134399414,,,481.8496741506567
356351379260706432,31.068764789306854,46.81036572233883,0.36674804204035216,19.043678283691406,,,445.7217632899952
355976544580336384,30.84412235635499,46.67038012662584,0.7876564113537732,19.05065155029297,,,494.7772412595119
356351104384765312,30.995358034213247,46.79623063011588,0.06633634211628589,19.052444458007812,,,407.4083737365935
356349352036173184,30.952715487577606,46.729486457080576,,19.057586669921875,,,268.2509527767353
356349175942099968,30.99780531262568,46.71657434237573,-0.17777150958311508,19.061288833618164,,,151.83968663255436
356351787282208384,30.8887061370724,46.69159443320802,0.23786320100951427,19.06642723083496,,,380.81812874996666
353346684565648896,31.230736976429267,46.68530415549837,0.7875793033555989,19.066734313964844,,,464.1551517509424
353344932218116480,31.059468105220553,46.58807452112877,0.4876417406531421,19.077043533325195,,,361.4930992772406
356351443684879872,31.040678973712804,46.80994699600276,0.5787891055462698,19.08026123046875,,,439.62867263000595
356352611917923840,30.89859172240983,46.770098920418484,0.4080690390316978,19.097543716430664,,,463.00218647951937
353344966577862400,31.07323764128414,46.591726307910704,1.3893277158399855,19.099361419677734,,,354.0704299742723
356349691338177664,31.11861236668163,46.71916723604587,1.3062894797763782,19.104755401611328,,,218.47456400045877
356351340605674368,31.09545379114898,46.821626173096554,0.15114393289365402,19.105220794677734,,,498.82858658945764
356348935423927040,30.94091879266374,46.70509353451002,0.6930368508854224,19.1168155670166,,,259.16758236225695
356351374965409280,31.061418087576012,46.81898384870496,1.342304383053855,19.123023986816406,,,474.3521471494335
356350619051120384,31.0286264237613,46.73579201472792,0.1178030574609823,19.133275985717773,,,176.1594410574387
353347818437063808,31.173751565772367,46.75895842082155,0.2560765244429166,19.1370906829834,,,412.2614742476198
356352474476999680,30.940989918058026,46.75747946378049,0.2196153787217509,19.13739585876465,,,354.98743023167475
356349966219013504,31.08659056088991,46.74104570414354,0.8123230397586815,19.13928985595703,,,219.91610931784558
356352337038040576,30.915818720011945,46.74361446747746,0.23806516011224332,19.146787643432617,,,372.27244361782164
356352749354919296,30.90880602461244,46.78263985665858,0.7877394971165995,19.150188446044922,,,475.2032104695099
356347973353265920,31.057660410825363,46.65338857021546,-0.04143107547164076,19.163084030151367,,,129.31674840476092
353353693952338560,31.17646234741714,46.770255226276575,0.8541980664354454,19.17428207397461,,,443.60340268382413
353344416822046208,31.168660479496456,46.58848165162923,0.8055717891259961,19.17863655090332,,,474.00538413894213
353344657340156416,31.076498775939474,46.55830562585602,-0.016874232098295125,19.19334602355957,,,473.6872796045871
353346169169564416,31.20287856799526,46.66047708258718,0.7388021105710804,19.19649887084961,,,407.4426588880328
353353625233352576,31.187293057164432,46.75459410754359,3.5566821098773223,19.196802139282227,,,429.9816565690873
356348282588892416,31.05374830053039,46.67908522875639,0.5427401482459504,19.20473861694336,,,41.48111701114672
353344760419988864,31.09477889432616,46.56344988209032,0.8141863099012477,19.20679473876953,,,465.8526181608728
356350172374525696,31.127783073496946,46.7445461697762,0.22541207977878902,19.208189010620117,,,292.66497826793517
353344451181813888,31.18434269737417,46.604152713069254,0.9319499212440231,19.218610763549805,,,461.6138338599283
353345344535840512,31.12994868237113,46.63947631331266,0.5435696766551356,19.2205753326416,,,276.8471209312659
353347543559135104,31.20821136259269,46.73294784000937,-0.6768361948904678,19.226463317871094,,,439.37178929675946
356350206734270592,31.146943791536906,46.76091783284471,0.6111599607204307,19.235271453857422,,,367.75308261692237
356351031367999872,31.02570439041002,46.77800432482689,-0.15526081498744893,19.238056182861328,,,327.3398004117938
356347320515691136,31.02729397223059,46.589317842530484,0.26779503532671595,19.24024200439453,,,356.7389904739485
356352577556218624,30.91216474871909,46.76541720243617,0.6198485720091771,19.24066925048828,,,426.57067712181066
356352268318557056,30.93768002549405,46.72590309177159,-0.501270228101884,19.245607376098633,,,293.51355420712224
353344627278085120,31.08133757466095,46.55250352258253,-0.24710260906146034,19.25703239440918,,,496.41973433749246
355973005526329856,30.927957884267748,46.59643581516165,0.740915099588461,19.26812171936035,,,434.58938591390057
355972936806849792,30.936667493016788,46.57884878938647,0.590511856505619,19.27061653137207,,,472.0224205013979
356351512404357888,31.018768992997018,46.812009371621556,0.36166405796731743,19.272377014160156,,,450.94175213867334
356352543196964096,30.91329044832776,46.75583895768971,1.8834154594397743,19.274728775024414,,,402.647855792205
355973142966203008,30.945518005630095,46.620090199809226,0.8389488545472267,19.279029846191406,,,342.48324650257257
356350653410864640,31.044232510768946,46.75128212388662,0.11336107311394618,19.27984619140625,,,228.42983417033048
353347440479898880,31.21688833446326,46.70205173945594,0.5536943960639882,19.28037452697754,,,432.83470823893083
356349313381055360,30.956995578570154,46.72096914975051,0.2282708616038328,19.282325744628906,,,243.15060729426426
356354089384741120,31.001136102342176,46.82141204744058,0.5099043478481201,19.28264617919922,,,491.74020209379677
353347062522764288,31.136067618637608,46.66971453587907,-0.12782405008628497,19.28359031677246,,,239.36934669149912
353346822004591104,31.15049093045135,46.6472412582163,1.0410705659288506,19.289011001586914,,,303.49140570659614
353346787644092160,31.170694391819787,46.6422025383485,0.35183014475174557,19.290355682373047,,,356.07566183102955
356350275453751808,31.131870274581942,46.7692205321133,0.33727713639454665,19.291942596435547,,,366.2277695165357
356347835912288896,31.017045429812526,46.65816828714016,0.8831552538930679,19.295055389404297,,,124.3465032142346
356350928290461440,31.018006697467907,46.76331842145016,2.1449649335253893,19.297653198242188,,,278.5493342616662
353345275817569280,31.15201999625041,46.61430806061903,0.23216080405264247,19.30039405822754,,,378.00124834660096
356349588259458304,31.087314661629122,46.691983786829624,1.434220982441882,19.30353355407715,,,110.87856762693372
356347561034377088,31.043808334870175,46.63213216455879,0.04190354260047697,19.304304122924805,,,200.55131027203615
356351512404360960,31.0186896944181,46.816862429598615,0.18720229183726056,19.30620765686035,,,468.2909993813057
355976304062271744,30.855807803330634,46.63576908757228,0.09959064975903012,19.310577392578125,,,498.62892849893217
356348935423926016,30.94200983003849,46.700679560116974,1.3945572952732381,19.31122398376465,,,253.18507322827463
355973417845092480,30.906211884330773,46.641514261512235,-0.031575574411439655,19.315650939941406,,,376.4557707086396
356350584691423232,31.105148689479716,46.81296434311436,1.5371660584720157,19.31739044189453,,,475.97088975977283
353353354648548992,31.221398913069777,46.73052513405097,0.12728905374716012,19.317577362060547,,,466.8396736770856
353345447615055232,31.078364725111477,46.63079021999452,1.1072349282464247,19.31947135925293,,,223.35563482135922
355973177325952384,30.945943417636684,46.63403133745597,0.667065529518619,19.33167839050293,,,307.9187163981625
356347801552547840,30.994694587758914,46.64616892499233,0.43451257792454273,19.343753814697266,,,191.41064604817706
355972833727697280,30.895361041563866,46.59352172212877,-0.5845314250282772,19.346281051635742,,,498.1214361437772
356347835912289024,31.003236184840883,46.658632935039506,0.507429754083345,19.347620010375977,,,143.57948773454007
355973009824559488,30.92498658906722,46.59932378401002,,19.349618911743164,,,431.6865895089031
356349828777630720,31.074144851556763,46.72742573143018,1.4734293670092515,19.355987548828125,,,162.14411237107302
355972971166588288,30.944941544015997,46.58499845529211,0.5565380752299296,19.357093811035156,,,442.2667201991248
356354089384738944,30.986225108698818,46.81690259030984,-0.14475534838535822,19.364831924438477,,,485.1555101576913
356347354875432320,31.03265087169781,46.60430220062287,1.1561341185774612,19.367490768432617,,,301.7732794901639
353347410416060288,31.19253110839426,46.7012942450861,1.3845120389178107,19.36764144897461,,,372.8204130424635
356347664113591424,30.976962295843652,46.62267507340723,0.5676549678353308,19.374116897583008,,,285.50508901469664
353346684565654400,31.2251234034217,46.70060162690416,-0.1704361410541385,19.375198364257812,,,452.4783575761066
356356185328764672,31.13807349851848,46.792428297375814,0.059976318397228834,19.380523681640625,,,443.8431816684059
356352096519870080,30.859265118738364,46.73839322865509,0.38935136950664284,19.384124755859375,,,488.27223063759885
356347973351241600,31.049092746627956,46.65497031355353,0.35664459760678685,19.394880294799805,,,119.3286639149258
356350447252452736,31.093787972005053,46.78663992181623,-0.127700918397386,19.397092819213867,,,377.26364976093953
353344794779150336,31.097145662228755,46.58114514041896,0.6410826332833658,19.398344039916992,,,406.8868878291962
353344657340773888,31.086153795763053,46.56346638466207,0.20874144655710836,19.407379150390625,,,460.3714141102741
356348076430460288,31.062438323412398,46.66892633948102,0.4413596054070912,19.417499542236328,,,83.55770768084406
356352233959318912,30.88327617214867,46.758399708621624,4.217243734574852,19.42505645751953,,,468.5754149544067
356352474477003904,30.938425007039157,46.76627140329036,-0.0423387040771363,19.434505462646484,,,382.22950160508316
353347749717578624,31.18930898016645,46.75088024482528,-0.26847604420003635,19.43666648864746,,,426.8703463637401
356348969783661440,30.99722788224055,46.688108738456165,0.3568333327286365,19.44448471069336,,,112.60036683606818
353347612278602880,31.170937164593603,46.72279233475425,-0.0833568567937668,19.455320358276367,,,340.39187534178666
356347457954645888,31.049216682860656,46.60730809219573,0.3813455869287426,19.459423065185547,,,290.33352072343894
353344863500689536,31.069773243090108,46.57059852739251,0.6455038251158964,19.464595794677734,,,427.28415065965214
356347668409009280,30.98698993218379,46.6134200107749,1.1957960649664279,19.46856689453125,,,301.3426048114009
356350997008256768,30.995148552856282,46.771009435576545,-0.14664748186069948,19.468704223632812,,,321.70270969001945
353345241455805440,31.155768512776,46.6093225749184,0.5250575121287437,19.47286033630371,,,397.241767420315
356350825209559808,31.035880744551868,46.761489557080715,-0.4271033918448833,19.474666595458984,,,265.702943645634
356350172374532608,31.123270506025616,46.76141745378142,0.639950173885006,19.480016708374023,,,331.0308658476291
355973074245808640,30.944696696026675,46.61049829068568,0.41700815387320367,19.48208999633789,,,369.2166834029563
356356391487207296,31.13142499116415,46.812367406214726,0.6862957719547594,19.489425659179688,,,498.74518153669067
356349828777129600,31.074382597980012,46.71689556840331,1.7790134817274694,19.490432739257812,,,130.43993208862963
356349382100538240,30.974974521815508,46.73389360993428,0.4136553349940756,19.49456024169922,,,235.67058438208804
356349210301845888,31.003443543938683,46.73228254850056,7.288975588159089,19.49507713317871,,,187.21835507180242
356349038503646464,30.976397809795426,46.69433937757992,1.2132133655250161,19.496780395507812,,,165.68847360678998
355976441501121408,30.86002853738748,46.6705167364198,-0.38491679476035073,19.503690719604492,,,455.7679694949036
356349382100541568,30.981585735650626,46.743380232805066,0.05933294210036216,19.509389877319336,,,250.6551416556784
356349347740798208,30.97001434223946,46.73131277033992,0.010383557002958982,19.510608673095703,,,238.32465551432142
356354089385198208,31.001659324462,46.81317757354298,1.7283937242161747,19.511138916015625,,,462.50955159426246
353346993803292160,31.17008531783348,46.68266632222897,0.5124634768020366,19.512224197387695,,,314.8411331712575
356351065727749120,31.019491246945496,46.797553033041474,0.37913761890821984,19.514265060424805,,,399.1504293743381
352969586436422528,31.028769263453366,46.561771810228734,-0.43700728382916476,19.51519203186035,,,455.16189914988996
353346890724070912,31.17348252154834,46.665305192866995,0.5362137826099241,19.517425537109375,,,332.7693025245632
353345585054009600,31.08588154445736,46.645175852836175,0.489296490206965,19.520803451538086,,,186.82193641639986
353353693952328320,31.180998558400848,46.76202852252447,0.47698638153181167,19.521577835083008,,,433.1422611021664
353344485541531392,31.152513671137218,46.593427493812875,0.4358489890340623,19.528596878051758,,,434.7634124384566
356349897496608512,31.06269343684467,46.721045928453385,-1.1242406615720628,19.54129409790039,,,129.2261680093973
356352646275702912,30.896092223768786,46.78031223045019,0.03589761787287521,19.54744529724121,,,491.8369777228063
356352096519866368,30.866224384883168,46.73064714348701,1.1019984011876185,19.5483341217041,,,462.37765598438585
356351168806957056,31.06056878845808,46.78561290125041,,19.55135154724121,,,354.70683908124244
356356185328769152,31.147273408580865,46.80048329152822,0.23351485081395174,19.554340362548828,,,480.4658998545845
356352405758011904,30.949738159805324,46.76299613333349,0.7843794718388065,19.554492950439453,,,354.93366514674295
356351237526442112,31.051302049860293,46.798645141187265,0.5032369709372179,19.558839797973633,,,399.458284217964
356353956241094784,30.98368536081828,46.79238762999418,0.4862611505824576,19.560544967651367,,,403.67135236561006
355972009093910656,31.01957447367361,46.57333399994482,0.06242379000646542,19.5611629486084,,,416.19715286350976
356349450820014848,30.97071886225693,46.73359612002036,1.2660911660439895,19.561819076538086,,,242.51982000320285
356351374965412096,31.068974426765273,46.821707979996155,0.5071567864833548,19.564401626586914,,,486.2336657119765
356349691338179200,31.128153524819325,46.72195391278369,0.31780355598925414,19.569059371948242,,,243.84843485051707
356352375693142400,30.930628461363387,46.75822349289025,1.7077606614256067,19.574188232421875,,,375.3290705868403
353346581486435072,31.215738087122787,46.68874092206217,0.19882087873835136,19.576862335205078,,,427.0237848337846
353347646638337792,31.145022539622722,46.716023784752664,0.04394297021733166,19.58242416381836,,,271.95712249050837
356348626186275072,30.964239109399262,46.67597093179027,0.5001558324515541,19.584983825683594,,,198.7288649125237
353347096882505344,31.110745450325783,46.67738544482188,0.05393508368929313,19.5886173248291,,,171.91932852809936
356348969783658624,30.99850225987921,46.67476027440975,1.4705458903834867,19.599390029907227,,,119.15594285973847
353346547127238272,31.218172078503127,46.671360008704106,1.331935697735766,19.60120391845703,,,437.13483922576825
353345550694823808,31.117539477238005,46.64518069584723,2.116572399019926,19.602540969848633,,,240.11098289552882
353346100449816320,31.221509735318378,46.63879998461893,-1.2770252122645893,19.60255241394043,,,475.4554492483801
353346787644082560,31.171992351343377,46.63676749336942,0.9089408620076109,19.60422134399414,,,368.30430834994246
356352268318558848,30.934909250270433,46.73025215631564,0.5292243342093139,19.60468864440918,,,307.0477246653478
356356395782728192,31.13531622162231,46.799311756988146,0.24258227208514144,19.605220794677734,,,461.64327062009846
356348797985474688,30.92515041807008,46.680338358329976,-1.6248869709461236,19.61937141418457,,,291.8630132319815
353345516334258432,31.119903612071475,46.63018502355839,1.3749509588044866,19.620729446411133,,,281.6874571102232
356350825209566080,31.028490384014077,46.77208929313055,1.3598890436272415,19.625471115112305,,,305.3640204749283
353344657340151040,31.093377512906137,46.55558356538457,1.0484539555217844,19.625537872314453,,,492.2465148231474
